100,214,2315,12.62,21.06,79.9,2.572,25.1,-35.87,.025,0
100,214,2330,12.62,21.01,80.2,2.891,18.13,-35.55,.028,0
100,214,2345,12.62,21,80.5,2.838,15.72,-43.26,.015,0
100,214,2400,12.62,21.05,80.9,2.572,20.73,-35.02,.03,0
100,215,15,12.62,21.18,80.8,2.465,40.54,-27.08,.02,0
100,215,30,12.62,21.24,80.7,3.85,192.7,-32.19,.022,0
100,215,45,12.62,20.86,80.9,5.874,220.8,-32.5,.027,0
100,215,100,12.62,21.11,81.1,0,227.7,-31.04,.015,0
100,215,115,12.62,20.89,80.8,0,254.8,-32.73,.023,0
100,215,130,12.61,20.67,81.1,0,245.3,-28.47,.032,0
100,215,145,12.6,20.27,81.7,0,207.5,-17.24,.023,0
100,215,200,12.6,20.44,82.4,4.862,200,-20.23,.03,0
100,215,215,12.6,19.77,83,7.31,197,-22.02,.015,0
100,215,230,12.6,18.35,84.8,6.353,192.5,-10.37,.008,0
100,215,245,12.6,18.04,86.3,6.407,210.3,-1.034,.01,0
100,215,300,12.6,17.92,87.3,7.53,177.1,-1.042,.013,0
100,215,315,12.59,17.42,87.6,7.1,178.6,-4.849,.003,0
100,215,330,12.59,16.35,86.6,7.63,166.1,-21.08,.008,0
100,215,345,12.59,15.51,84.7,6.673,165.9,-29.37,.01,0
100,215,400,12.59,15,83.5,6.726,175.7,-33.48,0,0
100,215,415,12.58,14.62,82.7,6.247,170,-37.43,0,0
100,215,430,12.57,14.34,82,6.194,181.3,-38.15,.007,0
100,215,445,12.57,14.12,81.4,5.288,155.9,-40.43,.007,0
100,215,500,12.56,13.98,80.9,5.448,188.9,-33.81,.008,0
100,215,515,12.56,13.86,80,5.714,153.2,-23.95,.03,0
100,215,530,12.55,13.78,78,5.182,172.2,-28,.041,0
100,215,545,12.55,13.48,75.7,5.395,152.4,-37.17,.035,0
100,215,600,12.54,13.25,74,5.395,162.8,-36.52,.051,0
100,215,615,12.55,12.95,74.2,4.809,170.9,-38.15,.063,0
100,215,630,12.53,12.55,72.4,5.981,147.6,-39.75,.096,0
100,215,645,12.53,12.23,68.08,5.128,157.1,-36.64,.108,0
100,215,700,12.53,12.01,65.3,4.862,174.8,-23.33,.101,0
100,215,715,12.53,12.02,63.7,4.116,176.6,2.931,.158,0
100,215,730,12.53,12.15,62.92,4.542,154.6,-1.093,.848,0
100,215,745,12.51,11.94,62.73,4.223,157.6,-22.45,4.284,0
100,215,800,12.54,11.7,63.07,4.063,158.4,-18.98,16.46,0
100,215,815,12.62,11.7,63.93,4.276,115.9,9.54,32.75,0
100,215,830,12.86,11.93,64.48,4.542,156.6,36.78,62.4,0
100,215,845,13.09,12.18,64.82,4.17,144.1,37.25,71.6,0
100,215,900,13.27,12.18,65.33,4.223,183.9,45.13,82.2,0
100,215,915,13.45,12.29,65.31,5.448,139,104.4,161.6,0
100,215,930,13.46,12.53,63.99,5.608,159.6,81.9,100.8,0
100,215,945,13.45,12.4,63.01,5.128,186,83.1,114.1,0
100,215,1000,13.43,12.62,61.91,5.821,148.7,223.2,282.5,0
100,215,1015,13.41,13.07,59.86,7.42,179.2,242.9,290.3,0
100,215,1030,13.41,12.97,58.79,6.62,175.9,226.1,260,0
100,215,1045,13.41,12.93,58.41,6.993,162.7,246.1,290.3,0
100,215,1100,13.39,13.04,58.34,6.673,183.6,199.5,234.6,0
100,215,1115,13.4,12.9,58.56,6.46,178.9,178.2,211.3,0
100,215,1130,13.39,13.35,58.95,6.513,180.2,281.1,297.9,0
100,215,1145,13.38,13.45,59.13,6.247,169.2,287.1,309.8,0
100,215,1200,13.38,13.5,59.19,6.567,175.8,316.8,333.9,0
100,215,1215,13.36,13.71,59.06,6.78,176.5,347.6,380.2,0
100,215,1230,13.35,14.02,58.43,6.46,155.6,360.1,383.1,0
100,215,1245,13.35,14.06,57.26,6.513,143.1,249.1,255.6,0
100,215,1300,13.35,14.28,56.3,5.874,149.9,268.4,273,0
100,215,1315,13.35,14.29,55.31,6.034,135.2,218.4,222.6,0
100,215,1330,13.36,14.21,55.4,5.448,161.2,293.1,302.8,0
100,215,1345,13.34,14.62,55.79,5.128,146.8,271.8,286.8,0
100,215,1400,13.35,14.37,56.56,5.022,117.4,168.2,174.3,0
100,215,1415,13.35,14.45,56.95,5.501,114.2,250.2,260.4,0
100,215,1430,13.34,14.95,56.42,5.235,175.4,386.8,386.1,0
100,215,1445,13.33,14.97,56.24,4.969,155.3,229,243.7,0
100,215,1500,13.33,14.99,57.31,4.862,141.2,244.8,259.9,0
100,215,1515,13.33,15.04,58.33,4.383,164.3,197,213,0
100,215,1530,13.34,14.92,59.81,4.702,174.5,176.9,202.7,0
100,215,1545,13.34,14.83,61.36,5.448,156.2,177,200.6,0
100,215,1600,13.36,14.48,62.74,5.874,153.5,115.2,131,0
100,215,1615,13.36,14.14,64.59,5.288,152,91.9,107.7,0
100,215,1630,13.37,14.05,66.15,5.395,158,91.1,108.9,0
100,215,1645,13.38,13.8,67.26,5.288,140.2,51.38,71.3,0
100,215,1700,13.4,13.49,68.36,5.182,149.8,56.77,65.58,0
100,215,1715,13.3,13.26,69.44,6.3,117.6,32.39,33.97,0
100,215,1730,13.22,13.03,70.6,5.981,174.5,21.77,23.44,0
100,215,1745,13.16,12.74,71.8,4.862,146.8,18.09,20.01,0
100,215,1800,13.08,12.63,73.1,6.087,153.9,9.87,11.18,0
100,215,1815,13.04,12.45,74.2,5.182,169.1,2.444,3.002,0
100,215,1830,12.99,12.35,75,5.341,170.3,.443,.865,0
100,215,1845,12.95,12.32,75.8,4.116,128.5,-1.08,.168,0
100,215,1900,12.91,12.3,76.4,4.223,153.1,-.697,.095,0
100,215,1915,12.88,12.3,76.8,4.116,169.4,-.654,.061,0
100,215,1930,12.84,12.2,77,4.489,171.3,-1.231,.048,0
100,215,1945,12.81,12.1,77.1,5.182,133.8,-1.709,.045,0
100,215,2000,12.77,12.05,77.2,4.116,137.6,-3.684,.035,0
100,215,2015,12.75,12.02,77.5,3.051,165.5,-3.934,.048,0
100,215,2030,12.74,12.01,77.8,3.371,141.8,-5.815,.041,0
100,215,2045,12.72,11.99,78,3.317,166.2,-13.51,.053,0
100,215,2100,12.7,11.87,78.2,3.637,143.5,-36.7,.046,0
100,215,2115,12.69,11.58,78.5,2.145,149.4,-44.1,.045,0
100,215,2130,12.68,11.32,79.2,0,125.7,-43.36,.033,0
100,215,2145,12.67,11.13,79.9,2.145,114.7,-41.53,.02,0
100,215,2200,12.66,11.16,80.6,2.731,139.8,-42.81,.012,0
100,215,2215,12.65,11,81.1,1.826,136.9,-43.27,.01,0
100,215,2230,12.64,10.96,81.7,2.785,120.9,-42.17,.005,0
100,215,2245,12.64,10.9,82,2.944,125.5,-33.46,.003,0
100,215,2300,12.63,10.96,82.6,3.264,139,-27.27,0,0
100,215,2315,12.62,11.23,82.8,3.956,147.1,-26.33,0,0
100,215,2330,12.62,11.27,83,2.785,128.7,-20.2,0,0
100,215,2345,12.62,11.26,83.2,2.572,111.9,-11.26,.002,0
100,215,2400,12.62,11.29,83.5,0,137.5,-4.774,.003,0
100,216,15,12.6,11.37,83.7,0,112,-3.315,.002,0
100,216,30,12.61,11.46,83.8,0,145.1,-1.842,.003,0
100,216,45,12.61,11.54,84.1,0,134.9,-8.66,0,0
100,216,100,12.6,11.5,84.4,0,157.8,-4.929,0,0
100,216,115,12.6,11.43,84.6,0,164.7,-5.716,0,0
100,216,130,12.6,11.44,84.9,0,130.8,-5.975,0,0
100,216,145,12.6,11.47,85.2,1.24,111.3,-7.31,.002,0
100,216,200,12.6,11.52,85.4,0,125.4,-7.52,0,0
100,216,215,12.59,11.58,85.6,0,129.4,-7.61,0,0
100,216,230,12.59,11.61,85.7,.867,102.6,-8.17,.005,0
100,216,245,12.58,11.69,85.8,0,59.68,-6.926,.005,0
100,216,300,12.58,11.76,85.9,0,147.1,-7.59,.002,0
100,216,315,12.58,11.77,86,.334,167.2,-10.8,.005,0
100,216,330,12.57,11.74,86,0,122,-11.85,.005,0
100,216,345,12.57,11.72,86.1,0,148.9,-14.73,.003,0
100,216,400,12.57,11.67,86.3,0,159.1,-8.21,0,0
100,216,415,12.57,11.66,86.5,0,197.1,-8.2,0,0
100,216,430,12.55,11.6,86.7,0,143.8,-9.17,0,0
100,216,445,12.55,11.52,86.9,0,162.9,-8.73,.002,0
100,216,500,12.55,11.4,87.2,0,163.4,-10.61,.003,0
100,216,515,12.55,11.25,87.5,0,170.2,-9.38,.007,0
100,216,530,12.54,11.18,87.9,0,182.8,-8.81,.002,0
100,216,545,12.54,10.99,88.3,0,168.2,-9.64,.005,0
100,216,600,12.53,10.91,88.6,0,181.3,-13.09,.003,0
100,216,615,12.53,10.81,88.9,0,177.4,-16.72,.002,0
100,216,630,12.53,10.74,89.1,0,138.2,-15.22,.005,0
100,216,645,12.53,10.72,89.4,0,174.5,-11.79,.003,0
100,216,700,12.52,10.73,89.6,0,166.7,-12.44,.007,0
100,216,715,12.51,10.73,89.7,0,161,-14.01,.032,0
100,216,730,12.51,10.72,89.8,0,160.7,-14.31,.702,0
100,216,745,12.51,10.72,90,0,155.5,-10.71,3.365,0
100,216,800,12.51,10.75,90.1,0,165.1,-.646,10.33,0
100,216,815,12.53,10.86,90.2,0,180.9,11.3,21.81,0
100,216,830,12.61,10.95,90.3,0,146.2,23.86,38.52,0
100,216,845,12.77,11.12,90.3,0,184.4,35.72,57.73,0
100,216,900,13.1,11.32,90.3,0,149.4,61.03,84.9,0
100,216,915,13.47,11.7,90.3,0,159.6,98.8,146.1,0
100,216,930,13.45,12.28,90,0,151.3,121.1,135.5,0
100,216,945,13.45,12.67,89.4,0,13.96,98.4,119.7,0
100,216,1000,13.43,13.26,88.7,0,113.6,155.9,165.6,0
100,216,1015,13.41,13.53,88,0,21.46,144,152.7,0
100,216,1030,13.39,14.11,87.4,1.506,112.2,216.8,232.3,0
100,216,1045,13.36,14.83,86.4,2.145,133.7,294,308.5,0
100,216,1100,13.32,15.3,85.1,2.731,128.5,269.1,296.8,0
100,216,1115,13.31,15.41,84.3,2.465,210.6,285.8,316.1,0
100,216,1130,13.27,16.09,83.7,0,26.93,383.3,397.7,0
100,216,1145,13.24,16.97,81.8,2.625,32.74,439.1,443.9,0
100,216,1200,13.21,17.64,80.2,0,31.01,444.2,444.3,0
100,216,1215,13.19,17.93,79,0,170.3,457.9,469.8,0
100,216,1230,13.18,17.91,78,0,337,435.8,463.6,0
100,216,1245,13.17,18.51,77.5,0,139.7,436.2,444.2,0
100,216,1300,13.18,18.4,76.2,0,199.8,267.4,285.3,0
100,216,1315,13.2,18.01,76.2,0,166.4,244.7,257.6,0
100,216,1330,13.2,17.94,76.4,0,101.4,263.2,262.4,0
100,216,1345,13.19,18.49,76.1,0,250,283.6,273.1,0
100,216,1400,13.19,19,75,0,162,327.8,334.4,0
100,216,1415,13.19,18.85,74.9,0,176.9,320.7,364.8,0
100,216,1430,13.19,19.03,75.1,0,194,318.7,336.2,0
100,216,1445,13.18,19.48,74.6,0,203.8,312.6,324.8,0
100,216,1500,13.19,19.14,74.2,3.584,154.5,269.4,308.9,0
100,216,1515,13.19,19.1,74.3,3.157,198.8,236.1,276.2,0
100,216,1530,13.19,19.03,74.3,3.317,191.6,302.7,338.7,0
100,216,1545,13.19,19.09,73.9,3.157,277.3,236.1,276,0
100,216,1600,13.2,19.16,73.9,2.412,177.9,185.1,231.7,0
100,216,1615,13.21,19.13,73.9,3.424,188.9,156.2,209.2,0
100,216,1630,13.21,18.93,74.3,2.998,190.7,143.5,196,0
100,216,1645,13.22,18.92,74.8,2.785,185.7,108.6,167.3,0
100,216,1700,13.24,18.63,75.1,2.944,179.7,33.17,82.9,0
100,216,1715,13.26,18.29,76.2,2.998,178.7,1.084,40.43,0
100,216,1730,13.27,18.02,77.3,3.584,200.1,-6.052,37.91,0
100,216,1745,13.23,17.65,78.2,3.53,196.4,-17.68,27.69,0
100,216,1800,13.14,17.27,79,2.039,199.6,-29.57,16.2,0
100,216,1815,13.07,16.77,79.8,1.719,193.9,-34.01,5.266,0
100,216,1830,13.01,16.58,81.1,0,194.8,-11.04,1.06,0
100,216,1845,12.96,16.6,81.8,0,213.7,-20.8,.071,0
100,216,1900,12.9,16.38,82.4,0,193.3,-16.82,.002,0
100,216,1915,12.86,16.27,83,0,220.8,-23.95,0,0
100,216,1930,12.83,16.02,83.5,0,213.3,-35.51,.002,0
100,216,1945,12.8,15.7,84.3,0,200.2,-19.85,.002,0
100,216,2000,12.77,15.69,85.1,0,191.6,-20.76,.007,0
100,216,2015,12.75,15.69,85.7,0,172.8,-3.696,.005,0
100,216,2030,12.72,15.79,86.2,0,182.6,-1.498,.018,0
100,216,2045,12.71,15.84,86.5,0,168.3,-2.526,.003,0
100,216,2100,12.69,15.82,86.8,3.424,175.9,-3.516,.015,0
100,216,2115,12.68,15.79,87,0,179.1,-3.597,.02,0
100,216,2130,12.68,15.81,87.2,0,190.9,-3.094,.02,0
100,216,2145,12.66,15.83,87.2,3.85,193.5,-2.638,.02,0
100,216,2200,12.66,15.85,87,3.53,184.8,-2.569,.018,0
100,216,2215,12.64,15.87,86.8,5.022,181.4,-2.831,.017,0
100,216,2230,12.64,15.84,86.6,4.116,188,-3.339,.023,0
100,216,2245,12.64,15.77,86.5,3.69,153.2,-4.832,.01,0
100,216,2300,12.64,15.71,86.5,3.424,180.2,-5.775,.018,0
100,216,2315,12.64,15.65,86.4,3.637,174.9,-6.739,.027,0
100,216,2330,12.63,15.52,86.3,3.743,158.9,-5.508,.02,0
100,216,2345,12.62,15.41,86.3,3.317,173.9,-6.27,.022,0
100,216,2400,12.62,15.24,86.4,0,177.3,-8.34,.022,0
100,217,15,12.62,15.07,86.8,.707,134.5,-29.21,.023,0
100,217,30,12.62,14.73,87.2,0,21.36,-62.96,.056,0
100,217,45,12.62,14.34,87.6,0,185,-55.66,.105,0
100,217,100,12.61,13.64,87.8,0,198.9,-50.13,.181,0
100,217,115,12.6,13.17,87.8,0,234.6,-46.99,.199,0
100,217,130,12.6,12.95,87.9,0,239.4,-44.4,.199,0
100,217,145,12.6,12.99,88.5,0,189.8,-46.61,.201,0
100,217,200,12.59,12.65,88.8,0,221.4,-44.29,.206,0
100,217,215,12.59,12.39,89.1,0,224,-45.27,.234,0
100,217,230,12.59,12.1,89.6,0,213.8,-45.45,.337,0
100,217,245,12.59,11.71,89.5,0,78.7,-45.92,.455,0
100,217,300,12.58,11.59,89.8,0,121.2,-44.71,.48,0
100,217,315,12.57,11.8,90.4,0,140.1,-38.84,.443,0
100,217,330,12.57,11.84,91,0,153.8,-15,.425,0
100,217,345,12.57,11.83,91.3,0,175.4,-11.31,.516,0
100,217,400,12.57,11.75,91.7,0,164.6,-11.88,.638,0
100,217,415,12.55,11.73,92,.388,168.1,-9.34,.75,0
100,217,430,12.55,11.51,92.5,3.637,169.1,-7.06,.638,0
100,217,445,12.55,11.43,92.9,4.809,179.7,-3.211,.525,0
100,217,500,12.55,11.33,93.3,6.14,118.6,-2.64,.564,0
100,217,515,12.55,11.2,93.7,5.128,116.7,-2.85,.953,0
100,217,530,12.55,11.17,94.1,4.809,137.9,-3.392,1.129,0
100,217,545,12.54,11.07,94.4,5.341,138,-3.832,1.142,0
100,217,600,12.54,10.9,94.6,5.182,164.1,-4.107,1.008,0
100,217,615,12.53,10.77,94.9,5.128,169.4,-3.99,.96,0
100,217,630,12.53,10.65,95.1,4.276,140.5,-4.261,.86,0
100,217,645,12.53,10.53,95.1,4.17,143.5,-5.514,.779,0
100,217,700,12.53,10.37,95.2,3.743,143.1,-5.772,.694,0
100,217,715,12.53,10.39,95.3,2.731,140.7,-8.04,.652,0
100,217,730,12.52,10.44,95.2,2.944,50.53,-7.14,1.141,0
100,217,745,12.51,10.46,95.1,3.637,132.4,-2.944,2.753,0
100,217,800,12.51,10.5,95,3.264,142.6,2.226,6.932,0
100,217,815,12.55,10.65,95,2.518,138.1,14.73,20.68,0
100,217,830,12.65,10.89,94.9,2.785,55.06,31.34,36.46,0
100,217,845,12.85,11.2,94.7,3.477,126.9,50.73,56.66,0
100,217,900,13.01,11.45,94.2,3.424,182.8,6.689,55.22,0
100,217,915,13.39,11.69,93.5,3.956,304.8,13.36,171.8,0
100,217,930,13.49,11.43,92.3,5.022,176,85.3,92.1,0
100,217,945,13.49,11.66,91.5,4.329,151.5,115.7,114.7,0
100,217,1000,13.48,11.88,90.8,3.051,152.3,118.8,118.6,0
100,217,1015,13.47,12.25,90.3,4.969,87.5,138.6,139,0
100,217,1030,13.46,12.62,89.9,3.903,23.39,148.2,149.3,0
100,217,1045,13.45,13.05,89.6,3.53,124.2,156.2,158.5,0
100,217,1100,13.42,13.43,89.3,3.317,18.48,158,160,0
100,217,1115,13.42,13.59,88.8,2.838,124.3,147.3,151.3,0
100,217,1130,13.41,13.53,88.8,3.69,33.63,137.7,139.8,0
100,217,1145,13.41,13.81,89,0,50.22,135.3,109,0
100,217,1200,13.39,14.28,88.8,0,118.1,158.1,160.9,0
100,217,1215,13.38,14.35,88,3.104,115.5,215.1,221.8,0
100,217,1230,13.37,14.77,87.4,2.731,7.7,240,236.2,0
100,217,1245,13.36,15.31,86.7,3.051,67.24,213.3,213.9,0
100,217,1300,13.34,15.67,86.2,3.104,124.4,245.1,245.9,0
100,217,1315,13.33,15.88,85.9,2.731,129.1,241.2,239.1,0
100,217,1330,13.32,16.24,85.5,2.518,152,188.2,192.6,0
100,217,1345,13.31,16.63,85.2,0,122.1,217.1,219.7,0
100,217,1400,13.3,17.11,84.7,1.932,156.1,252.9,247.1,0
100,217,1415,13.3,17.3,84.2,.814,162.6,223.5,221.5,0
100,217,1430,13.29,17.62,83.8,0,342.5,200.9,199.2,0
100,217,1445,13.27,17.86,83.4,2.572,26.73,199,199,0
100,217,1500,13.28,18.02,83.2,2.252,3.654,201.1,200.2,0
100,217,1515,13.27,18.2,82.9,2.678,18.51,195.1,194.5,0
100,217,1530,13.27,18.44,82.8,2.731,123.4,194.7,198.1,0
100,217,1545,13.27,18.54,82.6,5.714,40,150,155.3,0
100,217,1600,13.28,18.5,82.9,3.584,55.91,123.9,125.2,0
100,217,1615,13.28,18.62,83.1,3.903,29.61,116.8,117.2,0
100,217,1630,13.29,18.64,83.3,2.944,56.53,95.5,101.8,0
100,217,1645,13.29,18.85,83.6,2.518,96.6,83.3,87.2,0
100,217,1700,13.28,18.87,83.5,2.092,13.51,45.17,53.09,0
100,217,1715,13.23,18.74,83.9,2.199,156.7,31.09,36.29,0
100,217,1730,13.15,18.74,84.2,0,79.8,24.77,28.56,0
100,217,1745,13.08,18.7,84.6,0,34.04,13.24,18.64,0
100,217,1800,13.03,18.63,84.9,0,53.09,-15.94,11.39,0
100,217,1815,12.97,18.29,85.4,0,30.58,-45.7,4.385,0
100,217,1830,12.93,17.91,86,0,55.78,-44.16,1.296,0
100,217,1845,12.88,17.46,86.7,0,25.97,-37.49,.187,0
100,217,1900,12.84,17.2,87.5,0,111.3,-34.75,.146,0
100,217,1915,12.81,17.12,88.1,0,120.8,-34.1,.232,0
100,217,1930,12.79,17.09,88.4,0,15.2,-39.71,.309,0
100,217,1945,12.76,16.98,88.9,0,128.9,-38.41,.41,0
100,217,2000,12.74,16.7,89.4,0,80.1,-37.33,.596,0
100,217,2015,12.73,16.68,90,0,43.58,-31.87,.589,0
100,217,2030,12.71,16.74,90.7,0,84,-40.59,.564,0
100,217,2045,12.7,16.82,91.1,0,38.96,-44.37,.596,0
100,217,2100,12.69,16.61,91.4,0,83.6,-42.99,.606,0
100,217,2115,12.68,16.55,92,0,17.65,-46.54,.604,0
100,217,2130,12.68,16.53,92.3,0,28.81,-44.96,.599,0
100,217,2145,12.67,16.53,92.7,0,12.99,-47.54,.577,0
100,217,2200,12.67,16.46,93,2.731,7.12,-47.1,.556,0
100,217,2215,12.66,16.59,93.4,3.69,16.11,-44.15,.387,0
100,217,2230,12.66,16.78,93.6,4.489,33.43,-47.57,.27,0
100,217,2245,12.65,16.9,93.7,4.223,20.68,-48.19,.237,0
100,217,2300,12.65,16.86,93.7,3.424,37.04,-48.9,.244,0
100,217,2315,12.65,16.67,93.8,3.264,34.11,-48.99,.282,0
100,217,2330,12.64,16.52,94,3.743,35.93,-50.63,.312,0
100,217,2345,12.64,16.54,94.1,3.584,13.42,-52.82,.277,0
100,217,2400,12.64,16.5,94.1,3.104,47.58,-54.25,.31,0
100,218,15,12.63,16.43,94.2,3.317,22.13,-53.76,.315,0
100,218,30,12.62,16.34,94.2,2.199,29.2,-52.85,.403,0
100,218,45,12.62,16.02,94.1,1.932,26.94,-46.87,.655,0
100,218,100,12.62,16.22,94.6,5.288,39.97,-55.55,.621,0
100,218,115,12.62,16.33,94.5,4.915,30.21,-55.83,.44,0
100,218,130,12.61,16.27,94.5,3.903,28.04,-47.67,.486,0
100,218,145,12.61,16.24,94.5,3.69,29.92,-29.36,.516,0
100,218,200,12.6,16.3,94.6,3.264,13.28,-16.09,.455,0
100,218,215,12.6,16.33,94.6,3.317,16.21,-14.35,.448,0
100,218,230,12.6,16.31,94.7,3.317,29.01,-18.9,.504,0
100,218,245,12.59,16.19,94.8,3.157,52.96,-40.15,.571,0
100,218,300,12.59,16.02,94.9,2.998,28.62,-50.48,.677,0
100,218,315,12.59,15.87,95,2.625,74.2,-54.86,.961,0
100,218,330,12.59,15.69,95,2.518,43.05,-52.2,.984,0
100,218,345,12.58,15.65,95.2,2.731,49.31,-52.37,.986,0
100,218,400,12.57,15.51,95.3,2.412,16.11,-27.35,.992,0
100,218,415,12.57,15.63,95.4,3.104,13.95,-8.13,1.009,0
100,218,430,12.57,15.68,95.5,3.371,34.3,-7.46,1.087,0
100,218,445,12.57,15.67,95.6,2.678,21.55,-8.64,1.26,0
100,218,500,12.56,15.61,95.7,2.465,27.76,-9.98,1.359,0
100,218,515,12.55,15.47,95.8,2.838,67.44,-26.5,1.349,0
100,218,530,12.55,15.27,95.8,2.838,25.01,-17.99,1.342,0
100,218,545,12.55,15.1,96,2.518,9.38,-12.37,1.357,0
100,218,600,12.55,15.03,96.1,2.785,32.57,-8.95,1.338,0
100,218,615,12.55,15.01,96.2,2.678,5.532,-10.53,1.364,0
100,218,630,12.55,15,96.3,2.678,54.12,-5.641,1.274,0
100,218,645,12.54,14.96,96.4,2.998,35.4,-9.93,1.168,0
100,218,700,12.54,14.96,96.5,3.371,30.55,-10.5,1.112,0
100,218,715,12.54,14.96,96.5,3.743,20.88,-7.84,1.221,0
100,218,730,12.54,14.94,96.6,3.637,14.82,-6.071,2.239,0
100,218,745,12.54,14.91,96.6,3.637,19.53,-3.619,6.248,0
100,218,800,12.54,14.88,96.5,2.731,15.97,5.077,14.58,0
100,218,815,12.62,14.9,96.6,2.998,20.35,18.15,31.69,0
100,218,830,12.72,14.93,96.6,3.53,30.64,25.94,48.39,0
100,218,845,12.91,15.01,96.7,3.584,47.09,42.64,72.6,0
100,218,900,13.13,15.29,96.7,3.477,40.41,45.43,95.3,0
100,218,915,13.38,15.74,96.7,3.797,42.62,51.22,192.8,0
100,218,930,13.38,16.11,96.4,4.702,10.15,154.6,216.8,0
100,218,945,13.35,16.87,96.1,4.436,23.96,204.5,257.5,0
100,218,1000,13.32,17.57,95.4,4.383,54.73,283.8,294.5,0
100,218,1015,13.29,18.39,94.7,4.01,15.97,318.9,322.2,0
100,218,1030,13.27,19.05,93.6,5.501,29.91,318.7,350.6,0
100,218,1045,13.25,19.82,91.9,4.862,23.65,351.2,379.2,0
100,218,1100,13.22,20.68,88.8,5.395,31.78,383.9,403.4,0
100,218,1115,13.2,21.48,84.9,4.809,44.51,414.2,426.8,0
100,218,1130,13.18,22.34,82,3.85,33.45,436,447.3,0
100,218,1145,13.16,23.4,78.9,5.821,35.99,459.9,464.6,0
100,218,1200,13.14,24.07,75,4.649,8.46,486.1,479.9,0
100,218,1215,13.13,24.64,71.4,5.022,9.22,498.8,492.4,0
100,218,1230,13.12,25.4,68.47,3.264,71.9,504.2,493.3,0
100,218,1245,13.1,26.16,66.23,4.596,16.33,504,490.6,0
100,218,1300,13.09,26.55,63.81,4.702,346.3,503.8,488.3,0
100,218,1315,13.08,26.9,61.01,5.235,62.92,525.7,492.4,0
100,218,1330,13.08,27.13,58.12,4.969,21.04,523.7,513,0
100,218,1345,13.08,27.5,55.65,5.341,71.2,522.7,502.9,0
100,218,1400,13.07,27.77,53.82,4.383,319.6,509.2,492.3,0
100,218,1415,13.07,27.96,52.78,4.276,9.6,492.3,477.1,0
100,218,1430,13.06,28.36,52.28,4.329,18.25,497.3,476.8,0
100,218,1445,13.06,28.45,51.84,2.199,32.51,399.7,404.8,0
100,218,1500,13.06,28.5,51.56,2.785,31.26,337.1,327.4,0
100,218,1515,13.07,28.13,52.19,3.317,347,216.8,221.4,0
100,218,1530,13.08,27.67,53.33,0,17.67,167.6,180.9,0
100,218,1545,13.09,27.43,54.82,0,13.06,172.1,184.7,0
100,218,1600,13.09,27.45,56.01,0,339.7,146.1,167.6,0
100,218,1615,13.1,27.03,56.74,0,83.7,96.9,121.4,0
100,218,1630,13.11,26.69,57.16,0,11.43,120.9,143.8,0
100,218,1645,13.11,26.94,55.46,4.329,35.83,136,169.3,0
100,218,1700,13.13,26.61,54.77,3.371,33.43,34.96,68.87,0
100,218,1715,13.09,26.09,55.87,3.264,335,5.817,42.21,0
100,218,1730,13.01,25.43,57.55,1.293,19.98,.718,23.58,0
100,218,1745,12.94,24.87,59.42,0,43.57,3.01,18.74,0
100,218,1800,12.89,24.61,61.08,2.039,153,-2.318,13.6,0
100,218,1815,12.85,24.3,62.17,0,39.36,-18.53,5.991,0
100,218,1830,12.81,23.71,63.35,0,253,-30.12,1.277,0
100,218,1845,12.78,23.29,65.17,0,44.21,-19.89,.114,0
100,218,1900,12.75,22.55,67.66,0,105.2,-9.6,.025,0
100,218,1915,12.73,22.76,68.62,0,47.1,-8.16,.041,0
100,218,1930,12.71,22.17,69.65,0,347.5,-5.239,.055,0
100,218,1945,12.7,21.72,71.4,0,31.44,-5.635,.071,0
100,218,2000,12.7,21.66,72.4,0,9.28,-5.953,.109,0
100,218,2015,12.68,21.37,73.8,0,348.5,-9.43,.096,0
100,218,2030,12.68,21.08,74.5,0,311.8,-9.5,.098,0
100,218,2045,12.67,21.05,75.1,0,.096,-3.824,.088,0
100,218,2100,12.66,21.43,75.5,0,107.7,-12.13,.09,0
100,218,2115,12.66,21.44,75.8,0,248.9,-10.2,.068,0
100,218,2130,12.65,21.33,75.9,0,320.4,-14.84,.075,0
100,218,2145,12.65,20.92,76.8,0,18.65,-14.48,.078,0
100,218,2200,12.64,20.39,78.7,4.17,223.7,-14.85,.066,0
100,218,2215,12.64,20.7,79.3,2.572,216.5,-24.17,.05,0
100,218,2230,12.63,20.8,79.4,1.4,291.1,-14.68,.04,0
100,218,2245,12.63,21.25,79.2,3.157,285.3,-8.71,.027,0
100,218,2300,12.63,21.43,78.4,0,260.6,-29.58,.015,0
100,218,2315,12.63,21.02,78.6,0,252.7,-23.48,.027,0
100,218,2330,12.63,20.87,79.5,3.477,213.1,-23.59,.008,0
100,218,2345,12.62,20.86,79.8,3.584,241.4,-30.62,.022,0
100,218,2400,12.62,20.69,80.2,1.879,210.7,-31.5,.03,0
100,219,15,12.62,20.41,80.8,3.956,226.2,-33.33,.03,0
100,219,30,12.62,20.09,81.5,4.01,214.7,-28.99,.03,0
100,219,45,12.62,19.83,82,5.075,212.2,-35.31,.025,0
100,219,100,12.61,19.47,82.5,4.01,250.2,-37.49,.017,0
100,219,115,12.61,19.09,83.2,5.075,212.5,-39.73,.017,0
100,219,130,12.61,18.64,83.9,4.702,200.5,-34.07,.012,0
