100,239,230,12.47,3.385,78.8,0,26.4,-58.04,.007,0
100,239,245,12.47,3.161,79,0,205.8,-61.8,.033,0
100,239,300,12.46,2.058,79.5,0,154.2,-57.95,.035,0
100,239,315,12.46,2.299,79.8,0,188.3,-60.04,.048,0
100,239,330,12.46,2.406,79.9,0,191.4,-58.55,.063,0
100,239,345,12.45,2.653,80.2,0,37.39,-59.56,.08,0
100,239,400,12.44,2.434,80.6,0,286.8,-60.49,.108,0
100,239,415,12.44,2.522,80.8,0,172.8,-59.58,.115,0
100,239,430,12.43,2.275,81.1,0,169.8,-59.61,.146,0
100,239,445,12.43,2.105,81.3,0,144,-59.62,.141,0
100,239,500,12.42,2.053,81.6,0,242.4,-60.51,.151,0
100,239,515,12.42,1.957,82,0,231.4,-54.98,.17,0
100,239,530,12.42,1.902,82.2,0,45.49,-60.25,.184,0
100,239,545,12.41,1.796,83.3,0,23.51,-61.19,.165,0
100,239,600,12.4,1.57,84.3,0,23.51,-63.35,.168,0
100,239,615,12.4,1.543,84.9,0,352.2,-60.82,.166,0
100,239,630,12.4,1.508,85.4,0,14.26,-63.53,.166,0
100,239,645,12.39,1.163,86.3,0,3.036,-64.9,.175,0
100,239,700,12.39,1.076,86.5,0,210,-61.39,.713,0
100,239,715,12.39,.839,86.9,0,13.3,-58.06,3.73,0
100,239,730,12.38,.83,87.1,0,200.3,-48.45,9.13,0
100,239,745,12.38,.986,87,0,225.4,-39.51,13.79,0
100,239,800,12.4,1.484,87.5,0,226.4,-33.97,17.27,0
100,239,815,12.46,2.244,88,0,221.2,-24.8,20.07,0
100,239,830,12.51,3.079,88.2,0,203.7,-22.6,53.61,0
100,239,845,12.6,3.877,88.1,0,164,7.39,109.1,0
100,239,900,13.15,4.909,87.7,0,175,171.4,261.7,0
100,239,915,12.79,5.988,86.9,1.453,171.6,165,306.9,0
100,239,930,13.56,6.588,85.9,0,195.8,232.1,349.5,0
100,239,945,13.51,7.27,84.6,.334,158.7,257.6,391.7,0
100,239,1000,13.48,8.02,83.2,2.518,172.5,306.8,430.6,0
100,239,1015,13.44,9.12,81,2.305,105.1,364.3,467.6,0
100,239,1030,13.4,9.74,78.1,.334,122.3,399.4,501.5,0
100,239,1045,13.38,9.99,74.5,3.371,185.1,431.3,532,0
100,239,1100,13.36,10.19,70.9,3.85,157.2,449.1,558.1,0
100,239,1115,13.34,10.55,68.43,2.785,139.1,482.8,584.1,0
100,239,1130,13.32,10.97,66.41,2.785,206.5,503.2,606.4,0
100,239,1145,13.3,11.38,64.61,4.596,123.5,529.4,624.9,0
100,239,1200,13.28,11.55,62.85,3.797,185.3,527.5,629.1,0
100,239,1215,13.28,11.65,61.04,4.755,186.1,560,656.7,0
100,239,1230,13.27,12.03,59.33,3.104,189.5,600.5,667.6,0
100,239,1245,13.26,12.35,57.64,4.276,198.3,576.5,660.7,0
100,239,1300,13.26,12.21,55.69,3.211,168.4,593.9,671.5,0
100,239,1315,13.25,12.4,54.16,4.649,189.2,575.4,662.3,0
100,239,1330,13.27,12.31,52.19,4.383,180.6,563,618.5,0
100,239,1345,13.27,12.37,50.55,5.714,193,571,652.8,0
100,239,1400,13.27,12.55,49.74,5.075,206.4,540.8,637.8,0
100,239,1415,13.27,12.59,49.7,5.341,93,538.9,621.5,0
100,239,1430,13.27,12.72,49.45,4.755,128.8,521.6,603,0
100,239,1445,13.28,12.78,49.49,4.489,246.2,504.2,580.1,0
100,239,1500,13.27,12.86,48.95,4.489,208.9,458.6,553.2,0
100,239,1515,13.28,12.92,48.21,4.329,209.5,415.7,524,0
100,239,1530,13.28,13.02,48.03,4.436,153.3,379.4,491.7,0
100,239,1545,13.29,12.97,47.62,3.371,136.8,346.5,456.6,0
100,239,1600,13.29,13.13,47.04,4.542,194.1,309.4,419.4,0
100,239,1615,13.29,13.1,46.9,4.329,185,255.9,379.7,0
100,239,1630,13.29,12.9,46.72,5.075,205.1,206.7,337.7,0
100,239,1645,13.3,12.74,46.77,4.383,168.1,163.8,295,0
100,239,1700,13.32,12.64,46.85,3.85,156.8,124.9,250.1,0
100,239,1715,13.3,12.39,47.26,3.69,157.3,41.12,113.4,0
100,239,1730,13.27,11.95,48.63,3.211,193.5,-49.42,21.67,0
100,239,1745,13.23,11.66,49.74,3.051,160.5,-50.47,19.14,0
100,239,1800,13.22,11.09,50.61,2.572,152.8,-59.14,15.73,0
100,239,1815,13.18,10.28,51.48,2.944,126.1,-64.01,11.47,0
100,239,1830,13.12,9.45,52.68,1.986,128,-66.26,5.759,0
100,239,1845,13.07,8.88,54.14,1.773,131.8,-67.34,1.515,0
100,239,1900,13.03,8.18,55.7,0,16.17,-71.4,.108,0
100,239,1915,12.99,7.32,58.28,0,37.3,-70.5,.017,0
100,239,1930,12.95,6.649,60.99,0,7.51,-71.5,.051,0
100,239,1945,12.92,6.099,63.49,0,19.88,-68.33,.126,0
100,239,2000,12.88,5.754,65.24,0,28.7,-67.59,.169,0
100,239,2015,12.85,5.388,66.88,0,24.08,-70,.171,0
100,239,2030,12.81,5.039,68.7,0,49.36,-71.7,.126,0
100,239,2045,12.78,4.889,70.3,0,40.89,-67.98,.081,0
100,239,2100,12.75,4.686,71.3,0,24.08,-69.99,.03,0
100,239,2115,12.72,4.623,72.3,0,348.3,-63.96,.023,0
100,239,2130,12.7,4.72,72.8,0,34.3,-66.48,.003,0
100,239,2145,12.66,4.57,73.3,0,28.71,-69.04,0,0
100,239,2200,12.64,4.327,74.2,0,35.26,-68.17,0,0
100,239,2215,12.62,4.182,74.7,0,13.29,-64.98,0,0
100,239,2230,12.6,4.002,75.4,0,43.35,-67.13,0,0
100,239,2245,12.59,4.116,76,0,19.32,-64.53,0,0
100,239,2300,12.57,4.093,76.4,0,14.45,-65.39,.002,0
100,239,2315,12.55,4.074,76.8,0,55.3,-62.46,.002,0
100,239,2330,12.53,3.913,76.4,0,153.1,-61.3,.005,0
100,239,2345,12.52,3.399,76,0,218,-63.19,.012,0
100,239,2400,12.51,3.137,76.5,0,49.14,-63.35,.007,0
100,240,15,12.5,3.119,77.6,0,18.7,-64.6,.015,0
100,240,30,12.49,3.093,78.3,0,24.86,-67.57,.017,0
100,240,45,12.49,2.782,79.2,0,34.31,-67.92,.037,0
100,240,100,12.49,2.607,79.8,0,30.45,-69.91,.043,0
100,240,115,12.48,2.313,80.6,0,15.03,-70.2,.061,0
100,240,130,12.47,2.084,81.3,0,28.72,-72.2,.053,0
100,240,145,12.47,1.862,82.1,0,7.52,-71.7,.086,0
100,240,200,12.47,1.941,82.8,0,36.81,-68.24,.085,0
100,240,215,12.46,2.391,82.7,0,349.3,-69.22,.103,0
100,240,230,12.46,2.521,82.6,.334,350.5,-71.1,.1,0
100,240,245,12.46,2.333,82.7,.494,25.88,-71.3,.098,0
100,240,300,12.46,2.379,82.2,0,93.3,-70.8,.086,0
100,240,315,12.46,1.863,81.8,0,280.4,-64.02,.143,0
100,240,330,12.45,1.599,82.2,0,12.53,-67.62,.143,0
100,240,345,12.45,1.212,83.3,0,27.95,-72.1,.16,0
100,240,400,12.45,1.094,84,0,28.14,-69.13,.165,0
100,240,415,12.44,.973,84.4,0,34.31,-70.6,.163,0
100,240,430,12.44,1.232,84.8,0,54.36,-70.4,.151,0
100,240,445,12.44,1.52,84.5,0,209.2,-69.4,.115,0
100,240,500,12.42,.774,84,0,290.6,-62.44,.181,0
100,240,515,12.43,.516,84,0,35.71,-64.75,.175,0
100,240,530,12.42,.682,84.8,0,23.33,-68.24,.168,0
100,240,545,12.42,.528,86,0,125.6,-71.1,.143,0
100,240,600,12.42,.347,85.8,0,216.7,-64.65,.135,0
100,240,615,12.4,-.03,85.6,0,61.89,-64.12,.16,0
100,240,630,12.4,-.159,85.7,0,258.5,-64.8,.145,0
100,240,645,12.4,-.289,85.6,0,139.2,-62.31,.173,0
100,240,700,12.38,.041,86.2,0,5.206,-62.09,.891,0
100,240,715,12.38,.122,86.9,0,35.38,-61.42,4.216,0
100,240,730,12.38,.104,86.9,0,237.1,-51.56,9.36,0
100,240,745,12.38,.286,87.1,0,26.8,-47.66,13.59,0
100,240,800,12.4,.146,88,0,39.52,-44.98,16.69,0
100,240,815,12.42,.33,87.9,0,180.7,-35.36,19.51,0
100,240,830,12.51,1.067,88.1,0,148.1,-28.85,105.9,0
100,240,845,12.84,2.326,88.4,0,168.9,18.94,160.2,0
100,240,900,13.75,3.616,88.3,0,146.7,174.4,275.6,0
100,240,915,13.27,4.866,87.5,0,141.9,188,320.7,0
100,240,930,13.61,6.121,85.6,0,166.9,243.6,364.4,0
100,240,945,13.55,6.791,83,.814,174,294,406,0
100,240,1000,13.51,7.49,80.7,0,56.86,341.5,444.8,0
100,240,1015,13.46,8.26,78.2,2.305,185.8,384.6,481.6,0
100,240,1030,13.43,8.7,75.7,4.383,113.2,417.6,513.8,0
100,240,1045,13.41,8.99,73,5.395,297.5,457.5,544.5,0
100,240,1100,13.39,9.69,70.3,5.022,140.3,484.4,572.3,0
100,240,1115,13.37,10.09,68.09,4.702,83.7,520.5,597,0
100,240,1130,13.35,10.5,65.66,5.128,138.9,550.5,619.5,0
100,240,1145,13.34,10.65,63.42,6.939,110.1,572,638.2,0
100,240,1200,13.32,11.2,61.26,3.371,196.1,611.8,658.4,0
100,240,1215,13.3,11.56,58.73,3.264,8.9,624.3,671.6,0
100,240,1230,13.28,11.85,56.21,5.182,136.2,625.1,679.9,0
100,240,1245,13.28,11.79,54.08,5.022,160.2,620.4,684.2,0
100,240,1300,13.28,12.12,52.09,4.489,166.6,634.8,687.7,0
100,240,1315,13.27,12.04,49.99,4.649,129.8,633.6,684.9,0
100,240,1330,13.27,12.75,48.99,4.542,147.1,616.5,678.3,0
100,240,1345,13.27,12.45,47.69,5.022,135.9,601.2,668.1,0
100,240,1400,13.28,12.47,47.09,5.182,167.5,593.2,652.8,0
100,240,1415,13.28,12.84,46.97,5.288,154.1,571.9,636,0
100,240,1430,13.27,13.42,46.16,4.862,113.5,562.9,618,0
100,240,1445,13.27,13.31,45.01,4.969,122,524.1,593.1,0
100,240,1500,13.27,13.46,43.92,5.554,123.3,493.9,565.5,0
100,240,1515,13.28,13.4,43.73,5.022,59.63,452.5,533.8,0
100,240,1530,13.28,13.57,43.42,4.329,116.9,423.7,501.5,0
100,240,1545,13.28,13.87,43.96,4.649,119.2,376.6,466.9,0
100,240,1600,13.28,14.03,42.81,4.276,137.3,330.3,430.2,0
100,240,1615,13.28,13.8,42.35,5.501,77.2,278.4,388.3,0
100,240,1630,13.29,13.76,43,4.596,160.6,231.9,345.4,0
100,240,1645,13.3,13.93,43.05,3.637,73.1,183.3,301.2,0
100,240,1700,13.3,13.75,42.57,4.755,142.1,138,255.5,0
100,240,1715,13.28,13.22,42.93,4.596,55.92,47.98,115.7,0
100,240,1730,13.27,12.73,43.43,3.903,150.9,-56.78,22.26,0
100,240,1745,13.21,12.3,44.48,2.625,114.5,-58.9,19.1,0
100,240,1800,13.22,11.91,45.49,1.666,146.6,-58.96,19.46,0
100,240,1815,13.17,11.59,46.36,.92,108.3,-54.66,19.63,0
100,240,1830,13.12,10.93,47.53,0,332,-61.33,9.41,0
100,240,1845,13.07,9.98,49.54,0,328,-63.41,2.07,0
100,240,1900,13.03,9.35,51.42,0,327,-59.49,.169,0
100,240,1915,12.99,8.93,53.66,0,350.8,-59.91,.017,0
100,240,1930,12.95,8.65,55.45,0,13.28,-58.49,.015,0
100,240,1945,12.91,8.28,56.65,0,8.09,-61.06,.053,0
100,240,2000,12.88,7.92,58.15,0,23.11,-61.05,.063,0
100,240,2015,12.85,7.58,59.63,0,3.274,-62.69,.163,0
100,240,2030,12.81,7.19,60.97,0,22.92,-59.05,.173,0
100,240,2045,12.77,7.14,61.65,0,16.13,-59.97,.164,0
100,240,2100,12.75,7.03,61.88,0,162.5,-55.59,.14,0
100,240,2115,12.72,7.29,62.26,0,60.86,-56.94,.09,0
100,240,2130,12.69,7.04,62.35,.76,138.1,-58.53,.038,0
100,240,2145,12.67,7.11,62.88,0,172,-55.48,.032,0
100,240,2200,12.65,6.645,62.67,0,138.1,-61.31,.03,0
100,240,2215,12.62,6.125,63.15,0,141.4,-60.33,.025,0
100,240,2230,12.6,6.279,64.49,0,31.16,-62.07,.003,0
100,240,2245,12.59,5.736,65.81,0,161.7,-62.77,.008,0
100,240,2300,12.57,5.283,66.63,0,58.72,-62.49,0,0
100,240,2315,12.55,4.741,67.15,0,30.64,-60.92,.003,0
100,240,2330,12.54,4.467,68.43,.867,307.1,-55.54,0,0
100,240,2345,12.53,4.219,69.66,.494,29.09,-62.05,.002,0
100,240,2400,12.51,4.073,71.6,0,34.1,-61.23,0,0
100,241,15,12.51,3.969,72.7,0,44.51,-58.23,0,0
100,241,30,12.5,3.713,73.8,0,31.41,-59.49,.002,0
100,241,45,12.49,3.599,75.1,0,25.48,-58.14,.002,0
100,241,100,12.49,4.232,75.5,0,4.336,-57.31,.002,0
100,241,115,12.49,4.234,76,0,70,-56.36,0,0
100,241,130,12.48,4.181,76.8,.494,.482,-60.25,.002,0
100,241,145,12.49,4.717,77.2,0,11.66,-58.01,0,0
100,241,200,12.48,4.908,77.5,0,26.26,-60.39,.005,0
100,241,215,12.48,5.055,78,0,13.68,-60.84,0,0
100,241,230,12.48,5.172,78.5,0,31.8,-62.62,.002,0
100,241,245,12.48,4.682,78.7,0,1.734,-60.39,.013,0
100,241,300,12.48,4.253,79.2,0,20.23,-59.93,.01,0
100,241,315,12.47,4.007,79.7,0,34.49,-58.94,.012,0
100,241,330,12.47,3.859,80.8,0,34.88,-59.31,.017,0
100,241,345,12.46,3.411,81.4,0,23.75,-58.72,.04,0
100,241,400,12.46,3.22,82.4,0,21.59,-62.28,.035,0
100,241,415,12.46,3.267,83.3,0,23.51,-60.8,.042,0
100,241,430,12.45,2.902,84,0,190.6,-57.99,.075,0
100,241,445,12.45,2.322,83.9,0,212.3,-56.15,.115,0
100,241,500,12.44,2.085,83.9,0,212.6,-53.43,.143,0
100,241,515,12.44,2.172,84.2,0,203.6,-54.99,.145,0
100,241,530,12.43,2.153,84.7,0,224.5,-48.66,.166,0
100,241,545,12.42,2.139,85.4,0,210.3,-44.95,.183,0
100,241,600,12.42,2.34,86.2,0,215.6,-44.11,.174,0
100,241,615,12.42,2.348,86.5,0,156.2,-47.28,.189,0
100,241,630,12.41,2.049,86.7,0,126.8,-50.2,.191,0
100,241,645,12.4,2.071,87.2,0,161.1,-52.29,.196,0
100,241,700,12.4,1.801,87.5,0,6.939,-53.83,.947,0
100,241,715,12.4,1.382,87.8,0,149,-48.74,4.705,0
100,241,730,12.39,1.399,87.9,0,174.9,-39.59,11.11,0
100,241,745,12.39,1.699,88.6,0,259.1,-28.63,16.79,0
100,241,800,12.4,2.268,89.1,0,219.2,-21.78,21.03,0
100,241,815,12.4,2.693,89.4,0,225.8,-17.64,25.3,0
100,241,830,12.53,3.158,89.7,0,141.8,-14.56,168.3,0
100,241,845,12.79,3.971,89.9,0,185.4,27.95,226.8,0
100,241,900,13.04,4.879,89.8,0,171.6,165.7,270.7,0
100,241,915,13.61,6.018,89.3,0,134.3,178.7,314.6,0
100,241,930,13.56,7.32,88.6,1.826,154.5,230.1,359.1,0
100,241,945,13.52,7.96,87.3,0,120.7,280.2,400.9,0
100,241,1000,13.48,8.7,86.1,2.039,116.5,332.9,442.2,0
100,241,1015,13.43,9.68,84.5,1.506,204,361.4,479.6,0
100,241,1030,13.39,9.95,83,0,185.6,387.2,514.2,0
100,241,1045,13.35,11.04,81.8,0,136,442,546.7,0
100,241,1100,13.31,12.4,79.8,0,24.24,489.6,577,0
100,241,1115,13.28,13.08,76.6,2.572,125.2,519.4,603.3,0
100,241,1130,13.26,13.36,74.6,1.719,159.2,527.8,625.9,0
100,241,1145,13.24,13.63,73.2,2.465,104.6,554.2,645.1,0
100,241,1200,13.23,14.47,71.4,2.092,5.913,590.7,661.1,0
100,241,1215,13.21,15.36,69.29,2.145,187.4,614.7,674,0
100,241,1230,13.19,15.76,67.4,0,179.3,590.1,682.1,0
100,241,1245,13.19,15.21,65.8,0,174,581.8,685.3,0
100,241,1300,13.19,15.77,65.03,0,224.1,583.7,685.5,0
100,241,1315,13.19,15.86,63.91,1.559,186.7,579.4,682.3,0
100,241,1330,13.18,16.01,63.1,3.051,170.4,579.5,675.6,0
100,241,1345,13.18,16.16,62.31,3.371,201,560.1,665.4,0
100,241,1400,13.18,16.25,61.78,3.317,206.4,551.9,653.8,0
100,241,1415,13.18,16.86,61.21,3.317,198,540.5,636.9,0
100,241,1430,13.18,17.1,60.33,2.891,328,524.3,616.9,0
100,241,1445,13.18,17.31,59.23,4.01,188.4,501.1,591.5,0
100,241,1500,13.18,17.58,58.07,2.785,194.5,457.6,564,0
100,241,1515,13.18,17.81,56.93,2.785,204.2,425.1,534.5,0
100,241,1530,13.18,17.63,55.67,3.743,226.4,373.7,501,0
100,241,1545,13.18,18,54.81,2.785,139.5,348.6,460.6,0
100,241,1600,13.18,17.97,53.89,2.731,201.9,308.6,421.2,0
100,241,1615,13.19,17.91,53.42,.601,172.5,248.5,381.3,0
100,241,1630,13.2,17.73,53.28,2.998,206.8,205.4,338.7,0
100,241,1645,13.21,17.71,53.23,.334,183.6,159.5,295.3,0
100,241,1700,13.21,17.43,54.08,3.264,213.3,116.6,249,0
100,241,1715,13.2,16.96,55.36,3.211,186,32.31,121.5,0
100,241,1730,13.17,16.53,56.6,2.305,195,-38.65,26.47,0
100,241,1745,13.13,16.13,58.03,0,199.6,-39.57,23.13,0
100,241,1800,13.08,15.5,59.52,0,176.7,-42.31,19.08,0
100,241,1815,13.05,14.66,60.73,0,296.6,-46.96,14.16,0
100,241,1830,13.01,13.71,63.49,0,17.7,-56.52,6.914,0
100,241,1845,12.96,12.91,66.64,0,24.05,-57.72,1.805,0
100,241,1900,12.93,12.37,69.13,0,28.86,-60.2,.216,0
100,241,1915,12.89,11.94,71.2,0,19.24,-57,.181,0
100,241,1930,12.84,11.77,72.3,0,5.918,-52.63,.161,0
100,241,1945,12.82,11.61,73.2,0,282.9,-52.74,.11,0
100,241,2000,12.79,11.41,73.7,0,2.117,-50.82,.04,0
100,241,2015,12.75,11.21,74.9,0,16.17,-50.52,.012,0
100,241,2030,12.73,10.96,75.8,0,238.5,-48.29,.002,0
100,241,2045,12.7,10.96,76.3,0,165.4,-44.12,0,0
100,241,2100,12.68,11.14,76.4,0,228.7,-43.05,0,0
100,241,2115,12.66,10.79,76.5,0,261.5,-41.08,.002,0
100,241,2130,12.63,11.02,77.1,0,225.3,-39.08,.002,0
100,241,2145,12.6,11.09,77.5,0,312.1,-39.28,.007,0
100,241,2200,12.6,11.02,77.8,0,238.7,-41.09,.007,0
100,241,2215,12.58,10.63,78.1,0,263.2,-40.93,.012,0
100,241,2230,12.57,10.43,78.8,0,7.32,-49.95,.023,0
100,241,2245,12.55,10.01,79.8,0,225.7,-44.35,.038,0
100,241,2300,12.55,10.17,80.3,0,235.3,-45.32,.043,0
100,241,2315,12.55,9.89,80.7,0,25.61,-47.77,.063,0
100,241,2330,12.53,9.56,82,0,23.3,-52.08,.065,0
100,241,2345,12.53,9.32,83.3,0,325.7,-48.87,.09,0
100,241,2400,12.53,9.13,84,0,19.93,-48.53,.121,0
100,242,15,12.52,8.82,85,0,11.17,-51.22,.128,0
100,242,30,12.53,8.73,85.8,0,15.41,-53.64,.11,0
100,242,45,12.53,8.34,86.6,0,24.46,-58.67,.153,0
100,242,100,12.53,8.2,87.3,0,27.35,-59.41,.174,0
100,242,115,12.51,7.92,88.2,0,23.88,-62.46,.183,0
100,242,130,12.51,8.05,88.9,0,17.91,-61.93,.199,0
100,242,145,12.51,7.96,89.4,0,21.38,-58.75,.199,0
100,242,200,12.51,7.66,89.9,0,18.92,-57.5,.199,0
100,242,215,12.51,7.28,90.4,0,24.27,-58.21,.199,0
100,242,230,12.51,7.19,90.7,0,18.3,-49.29,.198,0
100,242,245,12.5,7.1,90.9,0,12.38,-51.87,.199,0
100,242,300,12.5,7.08,91.3,0,17.33,-51.96,.199,0
100,242,315,12.5,6.916,91.8,0,20.61,-55.24,.201,0
100,242,330,12.5,6.826,92,0,9.44,-53.8,.206,0
100,242,345,12.5,6.827,92.2,0,28.02,-50.27,.216,0
100,242,400,12.48,6.755,92,0,60.63,-45.03,.224,0
100,242,415,12.48,6.094,91.6,0,176.6,-44.09,.221,0
100,242,430,12.47,5.942,91.7,0,196.6,-45.43,.213,0
100,242,445,12.46,5.219,92.1,0,125.3,-44.3,.229,0
100,242,500,12.47,5.081,92.1,0,9.05,-44.95,.248,0
100,242,515,12.46,4.831,92.5,0,35.07,-44.72,.284,0
100,242,530,12.46,5.245,93.2,0,14.45,-53.53,.354,0
100,242,545,12.46,5.441,93.5,0,22.54,-51.9,.387,0
100,242,600,12.45,5.46,93.7,0,14.64,-51.51,.377,0
100,242,615,12.44,5.489,93.8,0,21.92,-52.59,.372,0
100,242,630,12.44,5.545,94,0,24.85,-53.86,.392,0
100,242,645,12.44,5.385,94.1,0,76.2,-53.33,.395,0
100,242,700,12.43,4.968,94,0,16.57,-48.2,1.243,0
100,242,715,12.43,4.518,94.4,0,22.59,-50.37,5.32,0
100,242,730,12.42,4.789,94.6,0,30.88,-39.62,12.62,0
100,242,745,12.44,4.657,94.7,0,15.22,-36.26,18.64,0
100,242,800,12.46,4.99,94.7,0,352.3,-25.38,22.67,0
100,242,815,12.49,5.787,94.5,0,13.87,-21.19,31.4,0
100,242,830,12.54,6.467,94.6,0,187.1,-7.62,190,0
100,242,845,12.68,8.42,95.1,0,174.1,13.87,235,0
100,242,900,13.04,9.28,95.1,0,127.5,166.6,276.6,0
100,242,915,13.39,10.75,94.9,0,166.4,197,317.5,0
100,242,930,13.45,12.07,94.4,0,142.3,253.1,360,0
100,242,945,13.4,13.34,93.5,0,84.4,325.6,404.6,0
100,242,1000,13.36,13.98,92.3,0,18.14,415,444.4,0
100,242,1015,13.33,14.17,90.5,0,52.68,518.2,480.3,0
100,242,1030,13.31,14.17,88.5,.334,51.03,496.3,516.3,0
100,242,1045,13.29,14.78,86.4,3.637,30.01,484.9,583.4,0
100,242,1100,13.26,15.99,84.3,3.104,40.54,513.5,582.7,0
100,242,1115,13.24,16.63,81.6,4.063,20.53,548.8,606.1,0
100,242,1130,13.22,17.47,78.6,4.489,105.4,565,628.9,0
100,242,1145,13.21,17.96,74.8,5.608,34.27,604,648.4,0
100,242,1200,13.19,18.27,71.2,5.128,6.633,620.1,664,0
100,242,1215,13.18,18.93,68.63,4.276,4.758,633.7,676.8,0
100,242,1230,13.17,19.5,66.16,4.436,73.5,642.2,688.3,0
100,242,1245,13.17,19.54,62.75,4.702,3.652,657.9,694.7,0
100,242,1300,13.16,20.08,60.28,3.85,26.19,644.7,692.3,0
100,242,1315,13.15,20.41,57.6,4.649,315,655,689.7,0
100,242,1330,13.14,21,55.72,4.436,80.3,645.1,684.2,0
100,242,1345,13.14,21.27,53.33,3.69,338.7,625.3,672.4,0
100,242,1400,13.13,21.37,51.61,4.116,170,622.7,660,0
100,242,1415,13.13,21.59,49.65,4.116,62.02,598.6,642.4,0
100,242,1430,13.13,21.83,48.19,4.116,340.3,569.4,620.4,0
100,242,1445,13.12,22.07,46.81,4.063,23.59,548,599.1,0
100,242,1500,13.13,22.05,44.62,4.489,23.44,522.4,572.3,0
100,242,1515,13.13,22.26,43.61,5.714,20.42,478.2,542.7,0
100,242,1530,13.14,22.54,42.4,4.383,34.49,440.9,510.7,0
100,242,1545,13.14,22.48,41.28,4.329,59.09,393.2,471.1,0
100,242,1600,13.14,22.38,40.34,3.797,348.4,345,431.3,0
100,242,1615,13.14,22.69,40.3,3.956,15.76,295.6,388.7,0
100,242,1630,13.15,22.67,40.95,2.998,22.05,243.9,344.3,0
100,242,1645,13.15,22.72,41.5,2.838,64.37,193.9,300.6,0
100,242,1700,13.15,22.52,41.67,1.666,15.81,145.6,253.2,0
100,242,1715,13.16,21.94,42.64,0,5.621,50.03,166.7,0
100,242,1730,13.19,20.54,44.41,0,329.5,-29.29,31.62,0
100,242,1745,13.19,19.48,47,0,343.1,-30.12,27.63,0
100,242,1800,13.14,18.79,50.35,0,14.23,-36.88,20.73,0
100,242,1815,13.12,17.98,53.56,0,15,-41.68,15.89,0
100,242,1830,13.06,17.01,57.25,0,24.81,-50.05,7.14,0
100,242,1845,13.01,16.22,60.49,0,24.76,-51.8,1.965,0
100,242,1900,12.96,15.38,63.31,0,12.98,-53.15,.176,0
100,242,1915,12.92,15.01,65.56,0,24.05,-47.62,.018,0
100,242,1930,12.89,15.16,66.64,0,24.24,-48.53,.051,0
100,242,1945,12.85,14.77,67.66,0,15.15,-49.26,.081,0
100,242,2000,12.82,14.07,69.16,0,292.1,-48.02,.123,0
100,242,2015,12.79,14.12,70.2,0,240.8,-45.17,.143,0
100,242,2030,12.75,13.87,70.9,0,301.9,-45.66,.139,0
100,242,2045,12.73,14.37,71.9,0,43.74,-44.74,.131,0
100,242,2100,12.7,14.32,72.5,0,18.96,-50.52,.096,0
100,242,2115,12.68,13.98,73.7,0,28.87,-44.55,.083,0
100,242,2130,12.66,13.56,74.6,0,9.82,-53.7,.056,0
100,242,2145,12.64,13.24,76.3,0,18.86,-48.4,.037,0
100,242,2200,12.62,13.39,77.1,0,26.75,-51.28,.02,0
100,242,2215,12.6,13.04,78.3,0,6.544,-47.25,.015,0
100,242,2230,12.59,12.84,79.2,0,14.63,-46.5,.005,0
100,242,2245,12.58,12.76,80.2,0,59.67,-45.17,.01,0
100,242,2300,12.57,12.76,80.9,0,20.5,-43.47,.007,0
100,242,2315,12.57,12.9,81.2,0,5.39,-46.14,.003,0
100,242,2330,12.56,12.45,81.7,0,22.14,-45.64,.005,0
100,242,2345,12.55,12.2,82.5,0,34.46,-41.87,.005,0
100,242,2400,12.55,12.04,83.1,0,55.44,-44.04,0,0
100,243,15,12.55,11.92,83.9,0,29.65,-42.21,.002,0
100,243,30,12.54,11.71,84.9,0,14.82,-48.09,.002,0
100,243,45,12.54,11.99,85.5,0,18.68,-52.38,0,0
100,243,100,12.55,12.28,85.3,0,344.8,-44.9,0,0
100,243,115,12.55,11.98,85,0,11.36,-41.59,.002,0
100,243,130,12.53,11.74,85.8,0,21.61,-51.35,0,0
100,243,145,12.54,12.03,85.7,0,8.86,-48.53,0,0
100,243,200,12.54,12.14,85.8,0,.096,-47.08,0,0
100,243,215,12.54,12.18,85.8,0,350.6,-47.34,0,0
100,243,230,12.54,12.11,85.9,0,34.51,-46.35,0,0
100,243,245,12.53,11.9,86.1,0,20.02,-47.4,0,0
100,243,300,12.53,11.66,86.6,0,17.52,-49.4,0,0
100,243,315,12.53,11.43,87,0,14.78,-50.97,0,0
100,243,330,12.53,11.42,87.3,1.826,12.56,-49.28,0,0
100,243,345,12.53,11.25,87.7,2.731,14.44,-51.81,0,0
100,243,400,12.53,11.44,88.1,0,21.95,-52.34,0,0
100,243,415,12.53,11.49,88.1,0,200.9,-49.24,0,0
100,243,430,12.53,10.94,87.9,0,94.8,-43.03,0,0
100,243,445,12.52,10.84,88.2,0,143.4,-42.83,0,0
100,243,500,12.51,10.51,88.5,0,38.89,-42.72,0,0
100,243,515,12.51,10.25,89,0,9.63,-40.98,.003,0
100,243,530,12.5,10.16,89.4,0,351.1,-40.66,.007,0
100,243,545,12.5,10.07,89.7,0,31.19,-41.29,.007,0
100,243,600,12.49,10.4,90.2,7.74,336,-51.16,.007,0
100,243,615,12.49,10.15,90.3,2.572,260,-47.22,.007,0
100,243,630,12.49,10.16,90.1,0,271.3,-39.53,.03,0
100,243,645,12.48,10.22,90.2,0,249.5,-34.48,.12,0
100,243,700,12.48,10.55,90.3,0,267.6,-39.4,1.885,0
