100,179,315,12.57,12.48,97.2,5.714,190.8,-8.03,.212,0
100,179,330,12.57,12.35,97.3,5.714,190.4,-7.85,.211,0
100,179,345,12.57,12.29,97.3,6.3,181.5,-8.31,.203,0
100,179,400,12.56,12.21,97.3,6.14,202,-8.24,.206,0
100,179,415,12.55,12.08,97.3,5.981,184.5,-8.98,.201,0
100,179,430,12.55,12.01,97.3,6.993,201.1,-10.4,.207,0
100,179,445,12.55,11.87,97.3,5.288,192.6,-9.87,.199,0
100,179,500,12.54,11.81,97.3,5.448,220.7,-10.29,.199,0
100,179,515,12.53,11.69,97.4,4.862,192.7,-9.8,.199,0
100,179,530,12.53,11.56,97.4,5.768,179.2,-10.59,.199,0
100,179,545,12.53,11.45,97.4,4.809,183,-11.88,.199,0
100,179,600,12.53,11.42,97.4,4.596,181.7,-10.97,.201,0
100,179,615,12.53,11.37,97.4,4.809,202.5,-13.09,.201,0
100,179,630,12.52,11.34,97.4,4.276,197.2,-12.04,.201,0
100,179,645,12.52,11.32,97.4,3.477,216.7,-9.03,.199,0
100,179,700,12.52,11.33,97.4,3.477,213.7,-9.45,.199,0
100,179,715,12.52,11.32,97.3,3.211,202.6,-19.1,.199,0
100,179,730,12.51,11.12,97.2,2.678,198.3,-45.62,.267,0
100,179,745,12.51,10.81,97.2,1.773,218.3,-44.34,1.21,0
100,179,800,12.51,10.64,97.3,2.252,223.8,-47.19,4.736,0
100,179,815,12.51,10.57,97.4,3.211,235.2,-33.67,16.17,0
100,179,830,12.51,10.68,97.4,3.797,206.5,-6.741,30.79,0
100,179,845,12.55,10.76,97.4,3.53,215.4,5.484,42.82,0
100,179,900,12.66,10.73,97.3,4.542,233.3,4.055,66.84,0
100,179,915,12.72,10.76,97.3,3.85,227.8,-24.78,59.69,0
100,179,930,12.89,10.92,97.2,4.116,229.4,24.6,130,0
100,179,945,13.49,11.11,96.9,5.341,227.8,111.1,189.1,0
100,179,1000,13.48,11.5,96.6,4.596,214.6,195.3,287.8,0
100,179,1015,13.47,11.73,96.3,5.288,209.3,180.1,275.7,0
100,179,1030,13.47,11.67,96,6.087,182.9,183.1,286.6,0
100,179,1045,13.46,11.67,95.7,5.182,202.4,176.3,272.9,0
100,179,1100,13.43,12.27,95.3,5.554,187.4,278.9,388.3,0
100,179,1115,13.4,12.77,94.3,6.034,217.5,292.5,400.1,0
100,179,1130,13.38,13.04,92.9,7.1,219.8,333,429.2,0
100,179,1145,13.37,13.39,91,6.939,203.6,354.9,435.5,0
100,179,1200,13.35,13.71,87.8,8.32,163.4,378.5,450.2,0
100,179,1215,13.34,13.9,83.9,7.63,178.5,384.9,447.7,0
100,179,1230,13.33,14.05,81.1,8,190.1,394.3,448.9,0
100,179,1245,13.32,14.31,78.7,6.833,210.2,403.1,456.9,0
100,179,1300,13.32,14.39,76.2,6.46,204.1,405.4,462.4,0
100,179,1315,13.3,14.65,74.3,6.78,197.9,388.9,455.1,0
100,179,1330,13.3,14.57,72.8,5.288,207.2,331.4,416.7,0
100,179,1345,13.3,14.71,71.6,5.554,184.4,387,474.3,0
100,179,1400,13.3,14.7,70.2,5.501,211.2,357.9,455.9,0
100,179,1415,13.3,14.88,68.78,5.661,194.5,358.4,455.6,0
100,179,1430,13.3,14.77,67.46,5.874,184.9,333.2,432.6,0
100,179,1445,13.3,15.08,66.69,5.022,182.3,313.1,410.9,0
100,179,1500,13.3,14.97,66.21,5.128,196.3,263.7,361.2,0
100,179,1515,13.3,14.95,65.57,4.649,229.2,242.4,348.5,0
100,179,1530,13.3,14.82,64.61,5.608,204,225,331.1,0
100,179,1545,13.31,14.9,64.08,3.584,206.6,193.7,300.8,0
100,179,1600,13.3,14.98,63.62,3.69,191.5,170.3,278.7,0
100,179,1615,13.3,15.01,63.46,4.649,259.9,154.2,259.1,0
100,179,1630,13.29,14.65,62.85,4.489,218.5,52.17,148.6,0
100,179,1645,13.26,14.1,63.14,3.477,214.3,-42.91,25.28,0
100,179,1700,13.23,13.72,63.14,3.903,183.5,-40.84,24.03,0
100,179,1715,13.16,13.29,63.09,2.518,245.9,-49.87,15.74,0
100,179,1730,13.1,12.66,64.35,1.293,267.5,-53.47,12.69,0
100,179,1745,13.05,12.11,65.96,0,284.2,-58.84,8.69,0
100,179,1800,13,11.7,66.94,1.559,254.5,-67.24,4.111,0
100,179,1815,12.95,11.35,67.63,1.773,268.5,-66.78,1.064,0
100,179,1830,12.92,11.23,67.94,1.453,273.2,-62.62,.188,0
100,179,1845,12.88,11.14,68.05,1.986,258.7,-65.32,.12,0
100,179,1900,12.85,10.72,68.9,0,279.8,-69.97,.051,0
100,179,1915,12.82,10.58,69.74,2.039,292.8,-73.4,.05,0
100,179,1930,12.79,10.38,70.3,2.145,286.9,-73.6,.023,0
100,179,1945,12.77,10.22,70.9,1.932,252.5,-69.74,.005,0
100,179,2000,12.75,10.26,70.9,1.986,284.8,-68.03,.005,0
100,179,2015,12.73,9.96,71.3,1.666,258.3,-65.37,0,0
100,179,2030,12.71,9.9,71.7,1.613,275.8,-66.96,0,0
100,179,2045,12.7,9.61,72.2,2.145,275.5,-67.43,0,0
100,179,2100,12.68,9.53,72.6,1.719,292.1,-65.31,0,0
100,179,2115,12.66,9.2,72.8,0,302.9,-74.3,0,0
100,179,2130,12.66,8.31,74.5,1.613,12.95,-70.9,.002,0
100,179,2145,12.65,7.62,76.4,1.24,58.98,-71.6,.012,0
100,179,2200,12.63,7.24,78.5,0,349.8,-67.74,.027,0
100,179,2215,12.62,7.33,79.4,0,5.778,-67.21,.05,0
100,179,2230,12.62,7.01,80.5,0,6.356,-68.68,.095,0
100,179,2245,12.61,7.11,81.5,0,16.76,-66.87,.101,0
100,179,2300,12.61,6.822,82.3,0,13.15,-71.1,.115,0
100,179,2315,12.6,6.498,83.7,0,25.81,-71.6,.154,0
100,179,2330,12.61,6.357,84.9,0,27.16,-71.8,.164,0
100,179,2345,12.59,6.242,85.9,0,335.1,-75.6,.158,0
100,179,2400,12.59,6.564,86.7,2.731,25.62,-75.8,.171,0
100,180,15,12.59,6.969,86.4,2.625,27.35,-74.2,.14,0
100,180,30,12.58,6.661,86.2,2.145,64.48,-73.9,.101,0
100,180,45,12.57,6.101,86.5,1.346,63.27,-69.4,.174,0
100,180,100,12.58,5.624,87.1,1.719,11.32,-66.19,.194,0
100,180,115,12.57,5.942,87.9,1.986,27.74,-65.41,.178,0
100,180,130,12.57,6.049,88.4,1.826,325.5,-58.01,.178,0
100,180,145,12.57,6.192,88.6,2.039,101.9,-62.9,.174,0
100,180,200,12.57,5.842,88.5,1.24,21.96,-61.1,.189,0
100,180,215,12.56,5.538,89.1,1.293,345.7,-57.3,.196,0
100,180,230,12.56,5.444,89.4,1.453,38.05,-55.96,.198,0
100,180,245,12.55,5.376,90.1,2.039,34.34,-54.8,.169,0
100,180,300,12.55,5.568,90.6,2.039,29.29,-52.97,.159,0
100,180,315,12.55,5.418,90.8,1.4,2.794,-51.47,.178,0
100,180,330,12.54,5.527,91.1,2.199,24.47,-55.07,.15,0
100,180,345,12.53,4.936,91,0,33.47,-57.82,.186,0
100,180,400,12.53,4.238,91.3,0,53.56,-57.8,.191,0
100,180,415,12.53,4.725,91.3,0,259.9,-60.41,.174,0
100,180,430,12.51,4.545,91.5,0,21,-50.67,.181,0
100,180,445,12.51,4.545,91.9,0,29.29,-41.12,.171,0
100,180,500,12.51,4.537,92.1,0,8.09,-34.52,.166,0
100,180,515,12.5,4.522,92.3,0,193,-30.72,.168,0
100,180,530,12.5,4.382,92.2,0,200.1,-53.62,.183,0
100,180,545,12.49,3.956,91.8,0,299.9,-50.36,.201,0
100,180,600,12.49,4.105,91.9,0,273.2,-34.67,.196,0
100,180,615,12.49,4.298,92.1,0,313.9,-46.97,.194,0
100,180,630,12.48,4.372,92.2,0,44.99,-51.74,.178,0
100,180,645,12.48,4.151,92.8,0,315.5,-58.82,.196,0
100,180,700,12.48,3.95,92.9,0,23.12,-39.62,.199,0
100,180,715,12.47,4.185,93.3,0,18.3,-28.73,.188,0
100,180,730,12.47,4.395,93.5,0,25.63,-38.92,.294,0
100,180,745,12.46,4.458,93.5,0,290.1,-59.8,2.019,0
100,180,800,12.46,4.607,93.5,0,195.2,-48.26,6.534,0
100,180,815,12.47,4.238,93.4,0,254.7,-43.81,14,0
100,180,830,12.64,4.357,93.6,0,209.4,-26.01,30.68,0
100,180,845,12.84,4.653,93.6,0,145.4,-6.675,52.1,0
100,180,900,13.15,5.255,93.5,0,153.5,-.108,64.24,0
100,180,915,13.65,5.697,93.4,1.187,177.8,33.8,103.1,0
100,180,930,13.67,6.051,93.3,0,193.3,42.24,129,0
100,180,945,13.66,6.68,93.1,0,161.5,100,215.5,0
100,180,1000,13.62,7.51,92.7,2.199,193.5,185.8,304.3,0
100,180,1015,13.59,8.32,92,2.678,162.3,168.2,240.7,0
100,180,1030,13.57,8.55,91.4,2.785,180.6,243.2,288.7,0
100,180,1045,13.55,8.88,90.5,2.092,175.9,170.6,225,0
100,180,1100,13.52,9.43,89.9,2.785,151.6,327.7,407.6,0
100,180,1115,13.48,10.15,88.5,3.264,111.1,316.3,425.7,0
100,180,1130,13.43,10.68,87.1,3.424,124,425.9,543.8,0
100,180,1145,13.41,11.18,85.1,3.477,179.2,279.1,366,0
100,180,1200,13.41,11.24,83.4,3.85,143,271.3,363.5,0
100,180,1215,13.38,11.83,81.7,3.637,161.4,380.5,488.9,0
100,180,1230,13.37,12.22,79.5,3.584,130.3,391,497.5,0
100,180,1245,13.34,12.36,76,3.743,140.2,405.5,493.3,0
100,180,1300,13.33,12.82,73,3.797,126.3,406.7,503.8,0
100,180,1315,13.32,13.16,70.3,3.477,175.7,406.2,500.3,0
100,180,1330,13.31,13.19,67.62,3.637,132.1,398.5,483.8,0
100,180,1345,13.3,13.49,65.09,3.264,203.6,390.4,481.5,0
100,180,1400,13.3,13.6,63.43,3.317,221.7,343.9,450,0
100,180,1415,13.29,13.68,62.18,2.944,117.8,367.2,470.2,0
100,180,1430,13.28,13.94,60.79,4.116,169.1,344.4,453.6,0
100,180,1445,13.29,13.94,59.16,3.584,152.4,180.2,269.4,0
100,180,1500,13.3,13.66,57.5,0,132.7,238.2,320.5,0
100,180,1515,13.3,14,55.85,2.625,141.4,229.3,323.5,0
100,180,1530,13.31,14.03,54.24,3.371,152.2,181.4,269.5,0
100,180,1545,13.31,14.01,53.07,2.572,137.4,166.2,246.8,0
100,180,1600,13.32,13.93,52.23,1.879,93.1,91.4,166.6,0
100,180,1615,13.34,13.58,52.25,1.666,.962,47.93,115.8,0
100,180,1630,13.36,13.26,53.43,.334,131.8,40.69,90,0
100,180,1645,13.37,13.05,54.65,0,5.578,36.73,81.1,0
100,180,1700,13.38,12.87,56.09,0,138.7,31.03,76.3,0
100,180,1715,13.38,12.83,57.49,.76,45.41,10.22,53.27,0
100,180,1730,13.28,12.38,59.19,0,166.3,-48.99,19.72,0
100,180,1745,13.2,11.49,60.24,0,41.75,-59.02,7.93,0
100,180,1800,13.14,10.63,62.24,0,30.89,-66.51,2.828,0
100,180,1815,13.09,9.89,64.67,0,72.2,-67.37,.938,0
100,180,1830,13.04,9.36,66.68,0,24.64,-67.84,.173,0
100,180,1845,12.99,8.77,69.11,0,45.67,-69.56,.076,0
100,180,1900,12.96,8.45,71.3,0,36.96,-65.2,.032,0
100,180,1915,12.92,8.23,72.8,0,11.17,-60.26,.005,0
100,180,1930,12.88,7.91,74.4,0,2.888,-60.4,.003,0
100,180,1945,12.85,7.52,75.8,0,15.5,-63.12,.003,0
100,180,2000,12.83,7.49,76.9,0,20.36,-62.1,.017,0
100,180,2015,12.79,7.43,77.5,0,117.5,-60.14,.027,0
100,180,2030,12.77,6.909,77.9,0,215.5,-57.76,.066,0
100,180,2045,12.73,6.673,78.2,0,270.5,-59.08,.115,0
100,180,2100,12.72,6.447,79.2,0,9.05,-57.88,.163,0
100,180,2115,12.7,6.239,79.6,0,326.4,-59.86,.166,0
100,180,2130,12.68,6.19,80.3,0,351.4,-57.97,.168,0
100,180,2145,12.66,6.261,81,0,199.3,-56.72,.154,0
100,180,2200,12.64,6.247,81.2,0,294.4,-56.21,.164,0
100,180,2215,12.63,6.106,81.8,0,304.3,-50.53,.153,0
100,180,2230,12.62,6.079,82,0,24.75,-51.8,.143,0
100,180,2245,12.62,6.19,82.5,0,169.7,-55.21,.118,0
100,180,2300,12.6,5.803,82.8,0,295.7,-50.19,.145,0
100,180,2315,12.6,6.206,83.3,0,280.1,-46.15,.076,0
100,180,2330,12.6,6.387,83.5,0,220.4,-47.05,.096,0
100,180,2345,12.58,5.696,83.5,0,224.6,-53.64,.106,0
100,180,2400,12.59,5.364,83.8,0,203.5,-55.29,.118,0
100,181,15,12.59,5.591,84.4,.494,199.4,-50.95,.101,0
100,181,30,12.57,5.635,84.5,0,238,-57.15,.126,0
100,181,45,12.57,5.458,84.8,0,128.7,-47.55,.108,0
100,181,100,12.57,5.495,85.3,0,153.8,-49.92,.088,0
100,181,115,12.57,5.305,85.8,0,123.8,-51.42,.113,0
100,181,130,12.56,5.088,86.2,0,228.5,-55.85,.135,0
100,181,145,12.56,4.773,86.3,0,276.2,-54.2,.169,0
100,181,200,12.56,4.938,87.2,0,5.973,-58.13,.183,0
100,181,215,12.55,4.498,87.8,0,8.86,-58.84,.164,0
100,181,230,12.55,4.356,88,0,239.6,-56.48,.184,0
100,181,245,12.55,3.974,88.2,0,342.7,-51.01,.168,0
100,181,300,12.54,4.144,88.9,0,247.9,-26.66,.158,0
100,181,315,12.54,4.243,89,0,243.3,-52.02,.14,0
100,181,330,12.54,4.452,89.4,0,16.57,-54.27,.158,0
100,181,345,12.53,4.107,89.6,0,338,-58.14,.169,0
100,181,400,12.53,3.851,90.2,0,25.82,-57.7,.153,0
100,181,415,12.53,3.819,90.7,0,25.24,-58.2,.148,0
100,181,430,12.52,3.803,91,0,16.62,-58.29,.204,0
100,181,445,12.51,3.532,91.3,0,32.85,-58.35,.178,0
100,181,500,12.51,3.891,91.6,0,5.973,-55.33,.191,0
100,181,515,12.51,4.27,91.8,0,19.41,-54.33,.234,0
100,181,530,12.51,4.195,92,0,15.99,-52.32,.238,0
100,181,545,12.51,4.252,92.3,0,64.16,-53.07,.246,0
100,181,600,12.5,3.989,92.4,0,48.12,-49.99,.254,0
100,181,615,12.5,3.875,92.2,0,18.3,-49.32,.269,0
100,181,630,12.49,4.006,92.6,0,21.39,-46.07,.274,0
100,181,645,12.49,4.055,92.7,0,264.7,-43.94,.236,0
100,181,700,12.48,4.399,92.9,0,46.15,-45.49,.258,0
100,181,715,12.48,4.414,93,0,69.51,-44.95,.256,0
100,181,730,12.48,4.354,93.1,0,155.1,-42.08,.359,0
100,181,745,12.47,3.977,93.4,0,185.2,-34.68,2.66,0
100,181,800,12.46,3.92,93.6,0,255.9,5.168,4.343,0
100,181,815,12.47,4.105,93.9,0,150.5,6.279,8.7,0
100,181,830,12.49,4.369,94.1,0,215.3,8.99,16.67,0
100,181,845,12.63,4.734,94,0,231.5,20.14,33.4,0
100,181,900,12.97,5.171,94,0,214.3,38.97,66.68,0
100,181,915,13.41,5.652,93.9,0,181.5,37.94,101.1,0
100,181,930,13.66,5.88,93.9,0,197,47.83,121.3,0
100,181,945,13.65,6.174,93.9,0,122.7,89,163.4,0
100,181,1000,13.63,6.715,93.9,1.133,169.3,107.8,181,0
100,181,1015,13.63,6.971,93.9,0,185.9,121.6,182.3,0
100,181,1030,13.62,7.4,93.8,2.518,164.2,128,161.7,0
100,181,1045,13.61,7.84,93.9,2.731,153.6,146.9,184.6,0
100,181,1100,13.6,8.43,93.9,2.891,181.9,208.1,263.1,0
100,181,1115,13.56,9.01,93.7,2.998,190.2,306.3,352.2,0
100,181,1130,13.52,9.77,93.4,3.104,176.9,357,376.6,0
100,181,1145,13.5,10.28,92.8,2.944,143.4,259.9,275.6,0
100,181,1200,13.49,10.69,92.1,2.199,152.1,281.9,314.5,0
100,181,1215,13.45,11.36,91.2,3.104,143.9,380.4,441.4,0
100,181,1230,13.41,12.17,89.8,4.116,100.1,479,525.1,0
100,181,1245,13.36,13.27,87.8,3.051,63.41,465.7,508.7,0
100,181,1300,13.34,13.34,84.9,3.584,127.1,450.3,510.6,0
100,181,1315,13.32,13.45,82.9,3.85,103.9,331.8,397.8,0
100,181,1330,13.33,13.3,81.6,4.276,137.1,238.6,306.7,0
100,181,1345,13.34,13.2,80.7,3.211,169.1,256.9,320,0
100,181,1400,13.34,13.6,80,3.424,115.2,306.7,371.5,0
100,181,1415,13.32,13.79,78.9,0,118.5,274.6,318.1,0
100,181,1430,13.32,14.01,78,3.584,125.2,322.5,390.5,0
100,181,1445,13.3,14.16,77,2.944,173.8,320.8,397.2,0
100,181,1500,13.3,14.27,76.4,3.157,172.8,270.2,351.9,0
100,181,1515,13.31,14.3,75.7,3.637,187.1,220.7,297.3,0
100,181,1530,13.32,14.26,74.7,3.051,147.8,176.6,254.7,0
100,181,1545,13.32,14.21,74.2,3.371,141.9,115.2,193.7,0
100,181,1600,13.33,14.11,73.4,2.625,134.1,109.8,168.1,0
100,181,1615,13.34,14.14,73.1,2.838,150.9,96.8,144.7,0
100,181,1630,13.36,13.98,72.9,2.678,139.2,47.2,95,0
100,181,1645,13.37,13.89,72.9,2.252,169,56.63,91.2,0
100,181,1700,13.38,13.83,73.2,3.104,175.3,32.84,71.4,0
100,181,1715,13.39,13.51,75,2.572,181.2,-2.117,52.96,0
100,181,1730,13.32,13.11,76.4,0,174.5,-29.39,32.46,0
100,181,1745,13.25,12.51,77.6,2.731,153.1,-51.23,14.28,0
100,181,1800,13.17,12,79,2.518,163.2,-56.24,4.63,0
100,181,1815,13.12,11.63,80,.334,139.8,-59.35,1.036,0
100,181,1830,13.07,11.21,80.7,0,149.4,-53.73,.181,0
100,181,1845,13.03,10.8,81.6,0,43.45,-49.21,.121,0
100,181,1900,12.98,10.51,82.9,0,114.3,-55,.065,0
100,181,1915,12.95,10.38,84.2,1.027,131.3,-56.67,.053,0
100,181,1930,12.92,10.23,85.3,.814,82.4,-41.2,.028,0
100,181,1945,12.87,10.29,86,0,94.4,-49.04,.012,0
100,181,2000,12.84,10.22,86.4,0,102.8,-40.04,.002,0
100,181,2015,12.82,10.13,86.6,0,126.4,-40.99,.003,0
100,181,2030,12.79,9.94,87.1,0,163.9,-45.9,.003,0
100,181,2045,12.77,10.09,87.6,1.187,97.7,-43.01,.002,0
100,181,2100,12.75,10.19,87.7,0,178.3,-38.23,.002,0
100,181,2115,12.73,9.66,87.8,0,233.5,-39.56,.027,0
100,181,2130,12.71,9.43,88,0,299.1,-28.88,.08,0
100,181,2145,12.7,9.38,88.2,0,156.1,-23.39,.086,0
100,181,2200,12.68,9.55,88.7,0,151.8,-29.05,.018,0
100,181,2215,12.67,9.57,89.3,0,49.68,-39.47,.007,0
100,181,2230,12.66,9.35,89.6,0,80.3,-48.11,.028,0
100,181,2245,12.66,9.24,89.8,0,174.9,-34.21,.045,0
100,181,2300,12.65,9.14,90,0,66.14,-31.61,.066,0
100,181,2315,12.64,9.03,90.3,0,61.9,-22.64,.098,0
100,181,2330,12.64,9.13,90.7,0,274.7,-15.84,.042,0
100,181,2345,12.63,9.29,90.9,0,346.6,-11.62,.042,0
100,181,2400,12.63,9.33,91.1,0,26.96,-9.15,.04,0
100,182,15,12.63,9.42,91.2,0,342.3,-16.26,.017,0
100,182,30,12.63,9.42,91.3,0,184.9,-14.84,.02,0
100,182,45,12.62,9.52,91.4,0,98.7,-10.22,.043,0
100,182,100,12.62,9.59,91.5,0,89.6,-15.49,.023,0
100,182,115,12.62,9.59,91.6,0,339,-14.69,.042,0
100,182,130,12.62,9.58,91.7,0,190.5,-15.21,.027,0
100,182,145,12.61,9.47,91.7,0,350.1,-24.8,.066,0
100,182,200,12.61,9.28,91.7,0,162.6,-21.76,.095,0
100,182,215,12.6,9.12,92,0,335.5,-14.89,.078,0
100,182,230,12.6,9.21,92.1,0,9.24,-11.08,.053,0
100,182,245,12.6,9.32,92.3,0,319.6,-11.52,.05,0
100,182,300,12.59,9.34,92.5,0,332.3,-11.77,.05,0
100,182,315,12.59,9.46,92.6,0,49.1,-20.53,.035,0
100,182,330,12.59,9.53,92.7,0,173.4,-17.62,.06,0
100,182,345,12.58,9.42,92.7,0,141.9,-38.06,.076,0
100,182,400,12.58,9.01,92.6,0,45.44,-38.7,.208,0
100,182,415,12.57,8.99,92.9,0,262.6,-41.62,.251,0
100,182,430,12.57,8.78,93.1,0,99.3,-37.11,.252,0
100,182,445,12.56,8.69,93.2,0,227.6,-29.01,.246,0
100,182,500,12.56,8.25,93.5,0,35.96,-13.06,.237,0
100,182,515,12.55,8.55,93.8,0,23.3,-8,.232,0
100,182,530,12.55,8.67,94,0,55.07,-7.35,.234,0
100,182,545,12.54,9,94,0,214.6,-16.56,.247,0
100,182,600,12.54,8.83,94,0,36.29,-16.54,.277,0
100,182,615,12.54,8.95,94.1,0,16.56,-32.55,.287,0
100,182,630,12.53,8.9,94,0,241.8,-22.59,.302,0
100,182,645,12.53,8.76,94.3,0,208.3,-37.18,.296,0
100,182,700,12.53,8.61,94.2,0,235.7,-40.52,.261,0
100,182,715,12.51,8.3,94.4,0,278.9,-34.44,.252,0
100,182,730,12.52,8.35,94.6,0,248.2,-9.41,.352,0
100,182,745,12.52,8.72,94.9,0,244.7,-.551,.721,0
100,182,800,12.51,9.01,94.9,0,204,-4.038,1.634,0
100,182,815,12.5,8.9,95,0,26.52,-5.149,3.185,0
100,182,830,12.51,8.93,95,0,188.2,.375,8.01,0
100,182,845,12.51,9.17,95.1,0,107.4,2.712,16.41,0
100,182,900,12.7,9.17,95.1,0,25.75,12.87,42.92,0
100,182,915,13.11,9.42,95.1,0,64.41,60.27,136.1,0
100,182,930,13.19,10.1,95.2,0,190.7,57.5,96.9,0
100,182,945,13.17,10.28,95.1,0,133.7,24.01,35.68,0
100,182,1000,13.25,10.44,95,0,229.1,43.41,59.31,0
100,182,1015,13.52,10.62,95,0,147.3,66.4,84.4,0
100,182,1030,13.52,11.04,94.9,0,143.6,97.6,135,0
100,182,1045,13.5,11.39,94.8,0,137.7,131.3,171.7,0
100,182,1100,13.49,12.11,94.5,0,131.5,197.7,249.2,0
100,182,1115,13.45,13.11,94,0,50.82,309.2,358.7,0
100,182,1130,13.39,14.17,92.9,2.305,27.52,350.8,399.7,0
100,182,1145,13.34,14.99,91.7,2.358,124.3,373.9,423,0
100,182,1200,13.3,15.81,90.4,0,140.3,391.2,439.2,0
100,182,1215,13.27,16.14,89.3,0,291.5,400.4,448.6,0
100,182,1230,13.23,17.24,87.7,1.187,35.58,421.6,456.5,0
100,182,1245,13.21,17.5,85.2,0,213.1,414.9,459.9,0
100,182,1300,13.21,17.29,83.5,0,148.6,401.1,462.1,0
100,182,1315,13.19,17.12,81.9,0,185.8,399.6,459.8,0
100,182,1330,13.19,17.61,81,1.453,200.3,387.8,452.9,0
100,182,1345,13.19,17.56,79.4,0,215.7,374.8,444.7,0
100,182,1400,13.19,17.78,78.6,0,162.2,369.6,434.2,0
100,182,1415,13.19,17.81,76.9,0,139.3,359.4,420,0
100,182,1430,13.19,17.86,75.4,0,184.6,324.1,390.2,0
100,182,1445,13.2,17.66,73.8,0,178.6,266.2,339.6,0
100,182,1500,13.2,17.82,72.1,0,192.5,292.2,368,0
100,182,1515,13.2,17.91,70.5,0,216.1,251.5,331,0
100,182,1530,13.2,18.15,69.07,0,208.3,233.6,307.7,0
100,182,1545,13.2,18.3,67.49,0,119.4,189,262.2,0
100,182,1600,13.21,18.34,65.98,0,149,152.9,236.2,0
100,182,1615,13.21,18.21,65.83,0,207.7,116.4,206.8,0
100,182,1630,13.19,17.74,65.97,0,184.6,43.19,117.4,0
100,182,1645,13.14,17.06,66.33,0,214.7,-24.2,28.39,0
100,182,1700,13.1,16.6,67.19,0,220.5,-21.47,27.52,0
100,182,1715,13.1,16.09,68.45,0,6.73,-16.87,32.02,0
100,182,1730,13.03,15.51,70.6,0,9.23,-30.02,18.53,0
100,182,1745,12.98,14.71,73.1,0,23.08,-41.64,8.32,0
100,182,1800,12.94,14.11,75.5,0,14.04,-46.82,2.449,0
100,182,1815,12.9,13.82,77.2,0,19.05,-45.66,.778,0
100,182,1830,12.87,13.53,78.7,0,25.78,-44.09,.032,0
100,182,1845,12.84,13.03,80.2,0,27.52,-45.64,.055,0
100,182,1900,12.81,12.75,81.8,0,210.3,-44.35,.118,0
100,182,1915,12.79,12.61,82.2,0,201.2,-38.82,.148,0
100,182,1930,12.76,12.61,82.6,0,5.63,-36.3,.148,0
100,182,1945,12.74,12.45,83.6,0,63.04,-36.06,.179,0
100,182,2000,12.72,12.41,84.5,0,18.67,-38.14,.164,0
100,182,2015,12.71,12.27,85.4,0,9.62,-37.43,.166,0
100,182,2030,12.7,12.42,86,0,4.427,-40.57,.138,0
100,182,2045,12.68,12.47,86.2,0,24.64,-39.42,.134,0
100,182,2100,12.67,12.32,86.6,0,22.52,-36.93,.148,0
100,182,2115,12.66,12.19,87.1,0,231,-36.42,.134,0
100,182,2130,12.65,11.83,87.3,0,23.29,-38.72,.178,0
100,182,2145,12.65,11.61,88.4,0,27.72,-40.56,.188,0
100,182,2200,12.64,11.53,89,0,28.97,-40.69,.184,0
100,182,2215,12.63,11.65,89.4,0,6.93,-37.68,.196,0
100,182,2230,12.63,11.28,89.7,0,21.18,-38.22,.208,0
100,182,2245,12.62,11.31,90.2,0,170,-36.45,.241,0
100,182,2300,12.62,11.09,90.4,0,21.32,-36.39,.276,0
100,182,2315,12.62,10.95,91,0,30.81,-37.77,.277,0
100,182,2330,12.62,10.97,91.1,0,11.36,-33.82,.304,0
100,182,2345,12.61,11.23,91.2,0,22.53,-31.96,.302,0
100,182,2400,12.6,11.61,91.5,0,16.75,-36.66,.304,0
100,183,15,12.6,11.5,91.8,0,159.9,-36.66,.334,0
100,183,30,12.6,11.05,91.7,0,33.26,-38.05,.337,0
100,183,45,12.6,10.78,92,0,13.62,-36.9,.329,0
100,183,100,12.6,10.72,92.2,0,30.13,-37.79,.354,0
100,183,115,12.59,10.86,92.7,0,34.61,-39.6,.335,0
100,183,130,12.59,10.8,92.9,0,28.88,-42.3,.347,0
100,183,145,12.58,10.61,93.1,0,18.29,-41.36,.345,0
100,183,200,12.58,10.53,93.2,0,5.247,-39.59,.35,0
100,183,215,12.58,10.46,93.4,0,39.66,-40.15,.355,0
100,183,230,12.58,10.38,93.5,0,349.5,-37.25,.359,0
100,183,245,12.58,10.43,93.7,0,20.55,-36.25,.337,0
100,183,300,12.57,10.46,94,0,44.43,-38.72,.36,0
100,183,315,12.57,10.66,94.2,0,55.6,-42.88,.374,0
100,183,330,12.57,10.85,94.4,0,29.41,-44.57,.38,0
100,183,345,12.57,10.89,94.5,0,9.43,-43.52,.382,0
100,183,400,12.56,10.89,94.5,0,52.47,-41.42,.377,0
100,183,415,12.55,10.5,94.5,0,54.78,-38.1,.365,0
100,183,430,12.55,10.3,94.7,0,32.49,-38.72,.355,0
100,183,445,12.55,10.49,94.8,0,345.2,-42.17,.362,0
100,183,500,12.54,10.31,94.9,0,44,-40.21,.352,0
100,183,515,12.55,10.34,94.9,0,31.29,-38.34,.349,0
100,183,530,12.54,10.12,94.9,0,2.118,-37.95,.364,0
100,183,545,12.53,9.84,95.1,0,347.1,-37.85,.339,0
100,183,600,12.53,9.7,94.9,0,318.8,-29.8,.352,0
100,183,615,12.52,9.77,94.9,0,155.5,-14.77,.34,0
100,183,630,12.53,9.91,95.2,0,86,-8.54,.337,0
100,183,645,12.52,9.91,95.4,0,84.8,-9.1,.359,0
100,183,700,12.53,9.81,95.6,0,14.2,-4.684,.384,0
