"Plot Title: S1"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 2397361, SEN S/N: 2397361)","Temp, °C (LGR S/N: 2397361, SEN S/N: 2397361)","Abs Pres Barom., kPa (LGR S/N: 2384805, SEN S/N: 2384805)","Water Level, meters (LGR S/N: 2397361)","Coupler Detached (LGR S/N: 2397361)","Coupler Attached (LGR S/N: 2397361)","Stopped (LGR S/N: 2397361)","End Of File (LGR S/N: 2397361)"
454,11/01/19 08:54:03 PM,98.889,19.853,,0.029,,,,
455,11/01/19 08:56:02 PM,,,99.746,,,,,
456,11/01/19 08:56:03 PM,98.900,19.853,,0.030,,,,
457,11/01/19 08:58:02 PM,,,99.746,,,,,
458,11/01/19 08:58:03 PM,98.889,19.853,,0.029,,,,
459,11/01/19 09:00:02 PM,,,99.736,,,,,
460,11/01/19 09:00:03 PM,98.867,19.853,,0.027,,,,
461,11/01/19 09:02:02 PM,,,99.756,,,,,
462,11/01/19 09:02:03 PM,98.878,19.853,,0.027,,,,
463,11/01/19 09:04:02 PM,,,99.746,,,,,
464,11/01/19 09:04:03 PM,98.878,19.853,,0.028,,,,
465,11/01/19 09:06:02 PM,,,99.746,,,,,
466,11/01/19 09:06:03 PM,98.878,19.853,,0.028,,,,
467,11/01/19 09:08:02 PM,,,99.736,,,,,
468,11/01/19 09:08:03 PM,98.878,19.853,,0.029,,,,
469,11/01/19 09:10:02 PM,,,99.736,,,,,
470,11/01/19 09:10:03 PM,98.889,19.853,,0.030,,,,
471,11/01/19 09:12:02 PM,,,99.746,,,,,
472,11/01/19 09:12:03 PM,98.878,19.853,,0.028,,,,
473,11/01/19 09:14:02 PM,,,99.736,,,,,
474,11/01/19 09:14:03 PM,98.867,19.853,,0.027,,,,
475,11/01/19 09:16:02 PM,,,99.733,,,,,
476,11/01/19 09:16:03 PM,98.878,19.853,,0.029,,,,
477,11/01/19 09:18:02 PM,,,99.712,,,,,
478,11/01/19 09:18:03 PM,98.856,19.853,,0.029,,,,
479,11/01/19 09:20:02 PM,,,99.723,,,,,
480,11/01/19 09:20:03 PM,98.856,19.853,,0.028,,,,
481,11/01/19 09:22:02 PM,,,99.723,,,,,
482,11/01/19 09:22:03 PM,98.867,19.853,,0.029,,,,
483,11/01/19 09:24:02 PM,,,99.723,,,,,
484,11/01/19 09:24:03 PM,98.856,19.853,,0.028,,,,
485,11/01/19 09:26:02 PM,,,99.733,,,,,
486,11/01/19 09:26:03 PM,98.867,19.853,,0.028,,,,
487,11/01/19 09:28:02 PM,,,99.744,,,,,
488,11/01/19 09:28:03 PM,98.867,19.853,,0.027,,,,
489,11/01/19 09:30:02 PM,,,99.744,,,,,
490,11/01/19 09:30:03 PM,98.856,19.853,,0.026,,,,
491,11/01/19 09:32:02 PM,,,99.733,,,,,
492,11/01/19 09:32:03 PM,98.878,19.853,,0.029,,,,
493,11/01/19 09:34:02 PM,,,99.754,,,,,
494,11/01/19 09:34:03 PM,98.867,19.853,,0.026,,,,
495,11/01/19 09:36:02 PM,,,99.754,,,,,
496,11/01/19 09:36:03 PM,98.878,19.853,,0.027,,,,
497,11/01/19 09:38:02 PM,,,99.764,,,,,
498,11/01/19 09:38:03 PM,98.889,19.853,,0.027,,,,
499,11/01/19 09:40:02 PM,,,99.775,,,,,
500,11/01/19 09:40:03 PM,98.912,19.853,,0.028,,,,
501,11/01/19 09:42:02 PM,,,99.785,,,,,
502,11/01/19 09:42:03 PM,98.900,19.853,,0.026,,,,
503,11/01/19 09:44:02 PM,,,99.785,,,,,
504,11/01/19 09:44:03 PM,98.912,19.853,,0.027,,,,
505,11/01/19 09:46:02 PM,,,99.785,,,,,
506,11/01/19 09:46:03 PM,98.912,19.853,,0.027,,,,
507,11/01/19 09:48:02 PM,,,99.785,,,,,
508,11/01/19 09:48:03 PM,98.912,19.853,,0.027,,,,
509,11/01/19 09:50:02 PM,,,99.796,,,,,
510,11/01/19 09:50:03 PM,98.923,19.853,,0.027,,,,
511,11/01/19 09:52:02 PM,,,99.796,,,,,
512,11/01/19 09:52:03 PM,98.912,19.853,,0.026,,,,
513,11/01/19 09:54:02 PM,,,99.796,,,,,
514,11/01/19 09:54:03 PM,98.923,19.853,,0.027,,,,
515,11/01/19 09:56:02 PM,,,99.806,,,,,
516,11/01/19 09:56:03 PM,98.923,19.853,,0.026,,,,
517,11/01/19 09:58:02 PM,,,99.804,,,,,
518,11/01/19 09:58:03 PM,98.923,19.853,,0.026,,,,
519,11/01/19 10:00:02 PM,,,99.814,,,,,
520,11/01/19 10:00:03 PM,98.934,19.853,,0.026,,,,
521,11/01/19 10:02:02 PM,,,99.804,,,,,
522,11/01/19 10:02:03 PM,98.945,19.853,,0.029,,,,
523,11/01/19 10:04:02 PM,,,99.804,,,,,
524,11/01/19 10:04:03 PM,98.934,19.853,,0.027,,,,
525,11/01/19 10:06:02 PM,,,99.793,,,,,
526,11/01/19 10:06:03 PM,98.934,19.853,,0.028,,,,
527,11/01/19 10:08:02 PM,,,99.804,,,,,
528,11/01/19 10:08:03 PM,98.945,19.853,,0.029,,,,
529,11/01/19 10:10:02 PM,,,99.793,,,,,
530,11/01/19 10:10:03 PM,98.934,19.853,,0.029,,,,
531,11/01/19 10:12:02 PM,,,99.793,,,,,
532,11/01/19 10:12:03 PM,98.934,19.853,,0.029,,,,
533,11/01/19 10:14:02 PM,,,99.793,,,,,
534,11/01/19 10:14:03 PM,98.923,19.853,,0.027,,,,
535,11/01/19 10:16:02 PM,,,99.804,,,,,
536,11/01/19 10:16:03 PM,98.923,19.853,,0.026,,,,
537,11/01/19 10:18:02 PM,,,99.804,,,,,
538,11/01/19 10:18:03 PM,98.934,19.853,,0.027,,,,
539,11/01/19 10:20:02 PM,,,99.814,,,,,
540,11/01/19 10:20:03 PM,98.934,19.853,,0.026,,,,
541,11/01/19 10:22:02 PM,,,99.814,,,,,
542,11/01/19 10:22:03 PM,98.945,19.853,,0.027,,,,
543,11/01/19 10:24:02 PM,,,99.812,,,,,
544,11/01/19 10:24:03 PM,98.957,19.853,,0.029,,,,
545,11/01/19 10:26:02 PM,,,99.812,,,,,
546,11/01/19 10:26:03 PM,98.945,19.853,,0.028,,,,
547,11/01/19 10:28:02 PM,,,99.812,,,,,
548,11/01/19 10:28:03 PM,98.934,19.853,,0.027,,,,
549,11/01/19 10:30:02 PM,,,99.812,,,,,
550,11/01/19 10:30:03 PM,98.957,19.853,,0.029,,,,
551,11/01/19 10:32:02 PM,,,99.801,,,,,
552,11/01/19 10:32:03 PM,98.957,19.853,,0.030,,,,
553,11/01/19 10:34:02 PM,,,99.822,,,,,
554,11/01/19 10:34:03 PM,98.934,19.853,,0.026,,,,
555,11/01/19 10:36:02 PM,,,99.801,,,,,
556,11/01/19 10:36:03 PM,98.957,19.853,,0.030,,,,
557,11/01/19 10:38:02 PM,,,99.812,,,,,
558,11/01/19 10:38:03 PM,98.957,19.853,,0.029,,,,
559,11/01/19 10:40:02 PM,,,99.822,,,,,
560,11/01/19 10:40:03 PM,98.968,19.853,,0.029,,,,
561,11/01/19 10:42:02 PM,,,99.822,,,,,
562,11/01/19 10:42:03 PM,98.968,19.853,,0.029,,,,
563,11/01/19 10:44:02 PM,,,99.833,,,,,
564,11/01/19 10:44:03 PM,98.968,19.853,,0.028,,,,
565,11/01/19 10:46:02 PM,,,99.822,,,,,
566,11/01/19 10:46:03 PM,98.979,19.853,,0.030,,,,
567,11/01/19 10:48:02 PM,,,99.822,,,,,
568,11/01/19 10:48:03 PM,98.966,19.758,,0.029,,,,
569,11/01/19 10:50:02 PM,,,99.822,,,,,
570,11/01/19 10:50:03 PM,98.989,19.758,,0.031,,,,
571,11/01/19 10:52:02 PM,,,99.833,,,,,
572,11/01/19 10:52:03 PM,98.968,19.853,,0.028,,,,
573,11/01/19 10:54:02 PM,,,99.843,,,,,
574,11/01/19 10:54:03 PM,98.966,19.758,,0.027,,,,
575,11/01/19 10:56:02 PM,,,99.822,,,,,
576,11/01/19 10:56:03 PM,98.966,19.758,,0.029,,,,
577,11/01/19 10:58:02 PM,,,99.833,,,,,
578,11/01/19 10:58:03 PM,98.955,19.758,,0.027,,,,
579,11/01/19 11:00:02 PM,,,99.809,,,,,
580,11/01/19 11:00:03 PM,98.955,19.758,,0.029,,,,
581,11/01/19 11:02:02 PM,,,99.830,,,,,
582,11/01/19 11:02:03 PM,98.966,19.758,,0.028,,,,
583,11/01/19 11:04:02 PM,,,99.820,,,,,
584,11/01/19 11:04:03 PM,98.966,19.758,,0.029,,,,
585,11/01/19 11:06:02 PM,,,99.820,,,,,
586,11/01/19 11:06:03 PM,98.944,19.758,,0.027,,,,
587,11/01/19 11:08:02 PM,,,99.809,,,,,
588,11/01/19 11:08:03 PM,98.944,19.758,,0.028,,,,
589,11/01/19 11:10:02 PM,,,99.809,,,,,
590,11/01/19 11:10:03 PM,98.944,19.758,,0.028,,,,
591,11/01/19 11:12:02 PM,,,99.820,,,,,
592,11/01/19 11:12:03 PM,98.944,19.758,,0.027,,,,
593,11/01/19 11:14:02 PM,,,99.820,,,,,
594,11/01/19 11:14:03 PM,98.955,19.758,,0.028,,,,
595,11/01/19 11:16:02 PM,,,99.820,,,,,
596,11/01/19 11:16:03 PM,98.966,19.758,,0.029,,,,
597,11/01/19 11:18:02 PM,,,99.809,,,,,
598,11/01/19 11:18:03 PM,98.966,19.758,,0.030,,,,
599,11/01/19 11:20:02 PM,,,99.841,,,,,
600,11/01/19 11:20:03 PM,98.977,19.758,,0.028,,,,
601,11/01/19 11:22:02 PM,,,99.851,,,,,
602,11/01/19 11:22:03 PM,98.989,19.758,,0.028,,,,
603,11/01/19 11:24:02 PM,,,99.841,,,,,
604,11/01/19 11:24:03 PM,98.989,19.758,,0.029,,,,
605,11/01/19 11:26:02 PM,,,99.851,,,,,
606,11/01/19 11:26:03 PM,98.977,19.758,,0.027,,,,
607,11/01/19 11:28:02 PM,,,99.841,,,,,
608,11/01/19 11:28:03 PM,98.966,19.758,,0.027,,,,
609,11/01/19 11:30:02 PM,,,99.830,,,,,
610,11/01/19 11:30:03 PM,98.977,19.758,,0.029,,,,
611,11/01/19 11:32:02 PM,,,99.841,,,,,
612,11/01/19 11:32:03 PM,98.977,19.758,,0.028,,,,
613,11/01/19 11:34:02 PM,,,99.841,,,,,
614,11/01/19 11:34:03 PM,99.000,19.758,,0.030,,,,
615,11/01/19 11:36:02 PM,,,99.841,,,,,
616,11/01/19 11:36:03 PM,98.977,19.758,,0.028,,,,
617,11/01/19 11:38:02 PM,,,99.861,,,,,
618,11/01/19 11:38:03 PM,98.989,19.758,,0.027,,,,
619,11/01/19 11:40:02 PM,,,99.828,,,,,
620,11/01/19 11:40:03 PM,98.977,19.758,,0.029,,,,
621,11/01/19 11:42:02 PM,,,99.838,,,,,
622,11/01/19 11:42:03 PM,98.989,19.758,,0.030,,,,
623,11/01/19 11:44:02 PM,,,99.849,,,,,
624,11/01/19 11:44:03 PM,98.977,19.758,,0.027,,,,
625,11/01/19 11:46:02 PM,,,99.828,,,,,
626,11/01/19 11:46:03 PM,98.977,19.758,,0.029,,,,
627,11/01/19 11:48:02 PM,,,99.838,,,,,
628,11/01/19 11:48:03 PM,98.955,19.758,,0.026,,,,
629,11/01/19 11:50:02 PM,,,99.828,,,,,
630,11/01/19 11:50:03 PM,98.966,19.758,,0.028,,,,
631,11/01/19 11:52:02 PM,,,99.817,,,,,
632,11/01/19 11:52:03 PM,98.966,19.758,,0.029,,,,
633,11/01/19 11:54:02 PM,,,99.838,,,,,
634,11/01/19 11:54:03 PM,98.966,19.758,,0.027,,,,
635,11/01/19 11:56:02 PM,,,99.828,,,,,
636,11/01/19 11:56:03 PM,98.944,19.758,,0.026,,,,
637,11/01/19 11:58:02 PM,,,99.838,,,,,
638,11/01/19 11:58:03 PM,98.955,19.758,,0.026,,,,
639,11/02/19 12:00:02 AM,,,99.828,,,,,
640,11/02/19 12:00:03 AM,98.944,19.758,,0.026,,,,
641,11/02/19 12:02:02 AM,,,99.807,,,,,
642,11/02/19 12:02:03 AM,98.955,19.758,,0.029,,,,
643,11/02/19 12:04:02 AM,,,99.807,,,,,
644,11/02/19 12:04:03 AM,98.955,19.758,,0.029,,,,
645,11/02/19 12:06:02 AM,,,99.797,,,,,
646,11/02/19 12:06:03 AM,98.944,19.758,,0.029,,,,
647,11/02/19 12:08:02 AM,,,99.797,,,,,
648,11/02/19 12:08:03 AM,98.944,19.758,,0.029,,,,
649,11/02/19 12:10:02 AM,,,99.786,,,,,
650,11/02/19 12:10:03 AM,98.933,19.758,,0.029,,,,
651,11/02/19 12:12:02 AM,,,99.784,,,,,
652,11/02/19 12:12:03 AM,98.944,19.758,,0.030,,,,
653,11/02/19 12:14:02 AM,,,99.784,,,,,
654,11/02/19 12:14:03 AM,98.955,19.758,,0.032,,,,
655,11/02/19 12:16:02 AM,,,99.794,,,,,
656,11/02/19 12:16:03 AM,98.921,19.758,,0.027,,,,
657,11/02/19 12:18:02 AM,,,99.773,,,,,
658,11/02/19 12:18:03 AM,98.933,19.758,,0.030,,,,
659,11/02/19 12:20:02 AM,,,99.773,,,,,
660,11/02/19 12:20:03 AM,98.944,19.758,,0.032,,,,
661,11/02/19 12:22:02 AM,,,99.784,,,,,
662,11/02/19 12:22:03 AM,98.944,19.758,,0.030,,,,
663,11/02/19 12:24:02 AM,,,99.784,,,,,
664,11/02/19 12:24:03 AM,98.921,19.758,,0.028,,,,
665,11/02/19 12:26:02 AM,,,99.773,,,,,
666,11/02/19 12:26:03 AM,98.899,19.758,,0.027,,,,
667,11/02/19 12:28:02 AM,,,99.763,,,,,
668,11/02/19 12:28:03 AM,98.910,19.758,,0.029,,,,
669,11/02/19 12:30:02 AM,,,99.763,,,,,
670,11/02/19 12:30:03 AM,98.899,19.758,,0.028,,,,
671,11/02/19 12:32:02 AM,,,99.763,,,,,
672,11/02/19 12:32:03 AM,98.899,19.758,,0.028,,,,
673,11/02/19 12:34:02 AM,,,99.752,,,,,
674,11/02/19 12:34:03 AM,98.910,19.758,,0.030,,,,
675,11/02/19 12:36:02 AM,,,99.763,,,,,
676,11/02/19 12:36:03 AM,98.933,19.758,,0.031,,,,
677,11/02/19 12:38:02 AM,,,99.784,,,,,
678,11/02/19 12:38:03 AM,98.910,19.758,,0.027,,,,
679,11/02/19 12:40:02 AM,,,99.773,,,,,
680,11/02/19 12:40:03 AM,98.921,19.758,,0.029,,,,
681,11/02/19 12:42:02 AM,,,99.784,,,,,
682,11/02/19 12:42:03 AM,98.921,19.758,,0.028,,,,
683,11/02/19 12:44:02 AM,,,99.773,,,,,
684,11/02/19 12:44:03 AM,98.899,19.758,,0.027,,,,
685,11/02/19 12:46:02 AM,,,99.763,,,,,
686,11/02/19 12:46:03 AM,98.899,19.758,,0.028,,,,
687,11/02/19 12:48:02 AM,,,99.742,,,,,
688,11/02/19 12:48:03 AM,98.888,19.758,,0.029,,,,
689,11/02/19 12:50:02 AM,,,99.750,,,,,
690,11/02/19 12:50:03 AM,98.876,19.758,,0.027,,,,
691,11/02/19 12:52:02 AM,,,99.750,,,,,
692,11/02/19 12:52:03 AM,98.865,19.758,,0.026,,,,
693,11/02/19 12:54:02 AM,,,99.750,,,,,
694,11/02/19 12:54:03 AM,98.888,19.758,,0.028,,,,
695,11/02/19 12:56:02 AM,,,99.740,,,,,
696,11/02/19 12:56:03 AM,98.876,19.758,,0.028,,,,
697,11/02/19 12:58:02 AM,,,99.750,,,,,
698,11/02/19 12:58:03 AM,98.899,19.758,,0.029,,,,
699,11/02/19 01:00:02 AM,,,99.750,,,,,
700,11/02/19 01:00:03 AM,98.876,19.758,,0.027,,,,
701,11/02/19 01:02:02 AM,,,99.740,,,,,
702,11/02/19 01:02:03 AM,98.876,19.758,,0.028,,,,
703,11/02/19 01:04:02 AM,,,99.740,,,,,
704,11/02/19 01:04:03 AM,98.876,19.758,,0.028,,,,
705,11/02/19 01:06:02 AM,,,99.729,,,,,
706,11/02/19 01:06:03 AM,98.876,19.758,,0.029,,,,
707,11/02/19 01:08:02 AM,,,99.740,,,,,
708,11/02/19 01:08:03 AM,98.865,19.758,,0.027,,,,
709,11/02/19 01:10:02 AM,,,99.729,,,,,
710,11/02/19 01:10:03 AM,98.863,19.662,,0.028,,,,
711,11/02/19 01:12:02 AM,,,99.729,,,,,
712,11/02/19 01:12:03 AM,98.854,19.758,,0.027,,,,
713,11/02/19 01:14:02 AM,,,99.729,,,,,
714,11/02/19 01:14:03 AM,98.854,19.758,,0.027,,,,
715,11/02/19 01:16:02 AM,,,99.729,,,,,
716,11/02/19 01:16:03 AM,98.852,19.662,,0.027,,,,
717,11/02/19 01:18:02 AM,,,99.729,,,,,
718,11/02/19 01:18:03 AM,98.852,19.662,,0.027,,,,
719,11/02/19 01:20:02 AM,,,99.708,,,,,
720,11/02/19 01:20:03 AM,98.852,19.662,,0.029,,,,
721,11/02/19 01:22:02 AM,,,99.729,,,,,
722,11/02/19 01:22:03 AM,98.852,19.662,,0.027,,,,
723,11/02/19 01:24:02 AM,,,99.719,,,,,
724,11/02/19 01:24:03 AM,98.875,19.662,,0.030,,,,
725,11/02/19 01:26:02 AM,,,99.740,,,,,
726,11/02/19 01:26:03 AM,98.897,19.662,,0.030,,,,
727,11/02/19 01:28:02 AM,,,99.740,,,,,
728,11/02/19 01:28:03 AM,98.886,19.662,,0.029,,,,
729,11/02/19 01:30:02 AM,,,99.740,,,,,
730,11/02/19 01:30:03 AM,98.897,19.662,,0.030,,,,
731,11/02/19 01:32:02 AM,,,99.740,,,,,
732,11/02/19 01:32:03 AM,98.897,19.662,,0.030,,,,
733,11/02/19 01:34:02 AM,,,99.750,,,,,
734,11/02/19 01:34:03 AM,98.886,19.662,,0.028,,,,
735,11/02/19 01:36:02 AM,,,99.740,,,,,
736,11/02/19 01:36:03 AM,98.897,19.662,,0.030,,,,
737,11/02/19 01:38:02 AM,,,99.740,,,,,
738,11/02/19 01:38:03 AM,98.886,19.662,,0.029,,,,
739,11/02/19 01:40:02 AM,,,99.750,,,,,
740,11/02/19 01:40:03 AM,98.875,19.662,,0.027,,,,
741,11/02/19 01:42:02 AM,,,99.750,,,,,
742,11/02/19 01:42:03 AM,98.886,19.662,,0.028,,,,
743,11/02/19 01:44:02 AM,,,99.750,,,,,
744,11/02/19 01:44:03 AM,98.886,19.662,,0.028,,,,
745,11/02/19 01:46:02 AM,,,99.740,,,,,
746,11/02/19 01:46:03 AM,98.886,19.662,,0.029,,,,
747,11/02/19 01:48:02 AM,,,99.729,,,,,
748,11/02/19 01:48:03 AM,98.897,19.662,,0.031,,,,
749,11/02/19 01:50:02 AM,,,99.740,,,,,
750,11/02/19 01:50:03 AM,98.886,19.662,,0.029,,,,
751,11/02/19 01:52:02 AM,,,99.748,,,,,
752,11/02/19 01:52:03 AM,98.886,19.662,,0.028,,,,
753,11/02/19 01:54:02 AM,,,99.727,,,,,
754,11/02/19 01:54:03 AM,98.875,19.662,,0.029,,,,
755,11/02/19 01:56:02 AM,,,99.727,,,,,
756,11/02/19 01:56:03 AM,98.852,19.662,,0.027,,,,
757,11/02/19 01:58:02 AM,,,99.706,,,,,
758,11/02/19 01:58:03 AM,98.875,19.662,,0.031,,,,
759,11/02/19 02:00:02 AM,,,99.696,,,,,
760,11/02/19 02:00:03 AM,98.841,19.662,,0.029,,,,
761,11/02/19 02:02:02 AM,,,99.685,,,,,
762,11/02/19 02:02:03 AM,98.830,19.662,,0.029,,,,
763,11/02/19 02:04:02 AM,,,99.685,,,,,
764,11/02/19 02:04:03 AM,98.852,19.662,,0.031,,,,
765,11/02/19 02:06:02 AM,,,99.685,,,,,
766,11/02/19 02:06:03 AM,98.841,19.662,,0.030,,,,
767,11/02/19 02:08:02 AM,,,99.696,,,,,
768,11/02/19 02:08:03 AM,98.852,19.662,,0.030,,,,
769,11/02/19 02:10:02 AM,,,99.675,,,,,
770,11/02/19 02:10:03 AM,98.807,19.662,,0.028,,,,
771,11/02/19 02:12:02 AM,,,99.675,,,,,
772,11/02/19 02:12:03 AM,98.819,19.662,,0.029,,,,
773,11/02/19 02:14:02 AM,,,99.664,,,,,
774,11/02/19 02:14:03 AM,98.830,19.662,,0.031,,,,
775,11/02/19 02:16:02 AM,,,99.664,,,,,
776,11/02/19 02:16:03 AM,98.807,19.662,,0.029,,,,
777,11/02/19 02:18:02 AM,,,99.654,,,,,
778,11/02/19 02:18:03 AM,98.807,19.662,,0.030,,,,
779,11/02/19 02:20:02 AM,,,99.633,,,,,
780,11/02/19 02:20:03 AM,98.785,19.662,,0.030,,,,
781,11/02/19 02:22:02 AM,,,99.633,,,,,
782,11/02/19 02:22:03 AM,98.785,19.662,,0.030,,,,
783,11/02/19 02:24:02 AM,,,99.633,,,,,
784,11/02/19 02:24:03 AM,98.796,19.662,,0.031,,,,
785,11/02/19 02:26:02 AM,,,99.644,,,,,
786,11/02/19 02:26:03 AM,98.796,19.662,,0.030,,,,
787,11/02/19 02:28:02 AM,,,99.644,,,,,
788,11/02/19 02:28:03 AM,98.796,19.662,,0.030,,,,
789,11/02/19 02:30:02 AM,,,99.644,,,,,
790,11/02/19 02:30:03 AM,98.796,19.662,,0.030,,,,
791,11/02/19 02:32:02 AM,,,99.641,,,,,
792,11/02/19 02:32:03 AM,98.819,19.662,,0.032,,,,
793,11/02/19 02:34:02 AM,,,99.652,,,,,
794,11/02/19 02:34:03 AM,98.807,19.662,,0.030,,,,
795,11/02/19 02:36:02 AM,,,99.641,,,,,
796,11/02/19 02:36:03 AM,98.819,19.662,,0.032,,,,
797,11/02/19 02:38:02 AM,,,99.641,,,,,
798,11/02/19 02:38:03 AM,98.807,19.662,,0.031,,,,
799,11/02/19 02:40:02 AM,,,99.652,,,,,
800,11/02/19 02:40:03 AM,98.796,19.662,,0.029,,,,
801,11/02/19 02:42:02 AM,,,99.641,,,,,
802,11/02/19 02:42:03 AM,98.796,19.662,,0.030,,,,
803,11/02/19 02:44:02 AM,,,99.641,,,,,
804,11/02/19 02:44:03 AM,98.796,19.662,,0.030,,,,
805,11/02/19 02:46:02 AM,,,99.631,,,,,
806,11/02/19 02:46:03 AM,98.783,19.567,,0.030,,,,
807,11/02/19 02:48:02 AM,,,99.631,,,,,
808,11/02/19 02:48:03 AM,98.783,19.567,,0.030,,,,
809,11/02/19 02:50:02 AM,,,99.620,,,,,
810,11/02/19 02:50:03 AM,98.783,19.567,,0.031,,,,
811,11/02/19 02:52:02 AM,,,99.620,,,,,
812,11/02/19 02:52:03 AM,98.795,19.567,,0.032,,,,
813,11/02/19 02:54:02 AM,,,99.620,,,,,
814,11/02/19 02:54:03 AM,98.795,19.567,,0.032,,,,
815,11/02/19 02:56:02 AM,,,99.620,,,,,
816,11/02/19 02:56:03 AM,98.783,19.567,,0.031,,,,
817,11/02/19 02:58:02 AM,,,99.620,,,,,
818,11/02/19 02:58:03 AM,98.772,19.567,,0.030,,,,
819,11/02/19 03:00:02 AM,,,99.600,,,,,
820,11/02/19 03:00:03 AM,98.783,19.567,,0.033,,,,
821,11/02/19 03:02:02 AM,,,99.600,,,,,
822,11/02/19 03:02:03 AM,98.761,19.567,,0.031,,,,
823,11/02/19 03:04:02 AM,,,99.610,,,,,
824,11/02/19 03:04:03 AM,98.761,19.567,,0.030,,,,
825,11/02/19 03:06:02 AM,,,99.589,,,,,
826,11/02/19 03:06:03 AM,98.761,19.567,,0.032,,,,
827,11/02/19 03:08:02 AM,,,99.589,,,,,
828,11/02/19 03:08:03 AM,98.761,19.567,,0.032,,,,
829,11/02/19 03:10:02 AM,,,99.589,,,,,
830,11/02/19 03:10:03 AM,98.761,19.567,,0.032,,,,
831,11/02/19 03:12:02 AM,,,99.576,,,,,
832,11/02/19 03:12:03 AM,98.761,19.567,,0.033,,,,
833,11/02/19 03:14:02 AM,,,99.576,,,,,
834,11/02/19 03:14:03 AM,98.738,19.567,,0.031,,,,
835,11/02/19 03:16:02 AM,,,99.566,,,,,
836,11/02/19 03:16:03 AM,98.750,19.567,,0.033,,,,
837,11/02/19 03:18:02 AM,,,99.566,,,,,
838,11/02/19 03:18:03 AM,98.738,19.567,,0.032,,,,
839,11/02/19 03:20:02 AM,,,99.566,,,,,
840,11/02/19 03:20:03 AM,98.738,19.567,,0.032,,,,
841,11/02/19 03:22:02 AM,,,99.576,,,,,
842,11/02/19 03:22:03 AM,98.738,19.567,,0.031,,,,
843,11/02/19 03:24:02 AM,,,99.576,,,,,
844,11/02/19 03:24:03 AM,98.738,19.567,,0.031,,,,
845,11/02/19 03:26:02 AM,,,99.566,,,,,
846,11/02/19 03:26:03 AM,98.738,19.567,,0.032,,,,
847,11/02/19 03:28:02 AM,,,99.566,,,,,
848,11/02/19 03:28:03 AM,98.738,19.567,,0.032,,,,
849,11/02/19 03:30:02 AM,,,99.556,,,,,
850,11/02/19 03:30:03 AM,98.727,19.567,,0.032,,,,
851,11/02/19 03:32:02 AM,,,99.566,,,,,
852,11/02/19 03:32:03 AM,98.727,19.567,,0.031,,,,
853,11/02/19 03:34:02 AM,,,99.566,,,,,
854,11/02/19 03:34:03 AM,98.716,19.567,,0.029,,,,
855,11/02/19 03:36:02 AM,,,99.545,,,,,
856,11/02/19 03:36:03 AM,98.716,19.567,,0.032,,,,
857,11/02/19 03:38:02 AM,,,99.556,,,,,
858,11/02/19 03:38:03 AM,98.716,19.567,,0.030,,,,
859,11/02/19 03:40:02 AM,,,99.545,,,,,
860,11/02/19 03:40:03 AM,98.716,19.567,,0.032,,,,
861,11/02/19 03:42:02 AM,,,99.545,,,,,
862,11/02/19 03:42:03 AM,98.716,19.567,,0.032,,,,
863,11/02/19 03:44:02 AM,,,99.545,,,,,
864,11/02/19 03:44:03 AM,98.693,19.567,,0.029,,,,
865,11/02/19 03:46:02 AM,,,99.556,,,,,
866,11/02/19 03:46:03 AM,98.705,19.567,,0.029,,,,
867,11/02/19 03:48:02 AM,,,99.556,,,,,
868,11/02/19 03:48:03 AM,98.716,19.567,,0.030,,,,
869,11/02/19 03:50:02 AM,,,99.535,,,,,
870,11/02/19 03:50:03 AM,98.705,19.567,,0.031,,,,
871,11/02/19 03:52:02 AM,,,99.545,,,,,
872,11/02/19 03:52:03 AM,98.716,19.567,,0.032,,,,
873,11/02/19 03:54:02 AM,,,99.535,,,,,
874,11/02/19 03:54:03 AM,98.705,19.567,,0.031,,,,
875,11/02/19 03:56:02 AM,,,99.524,,,,,
876,11/02/19 03:56:03 AM,98.705,19.567,,0.033,,,,
877,11/02/19 03:58:02 AM,,,99.535,,,,,
878,11/02/19 03:58:03 AM,98.693,19.567,,0.030,,,,
879,11/02/19 04:00:02 AM,,,99.524,,,,,
880,11/02/19 04:00:03 AM,98.705,19.567,,0.033,,,,
881,11/02/19 04:02:02 AM,,,99.535,,,,,
882,11/02/19 04:02:03 AM,98.716,19.567,,0.033,,,,
883,11/02/19 04:04:02 AM,,,99.524,,,,,
884,11/02/19 04:04:03 AM,98.693,19.567,,0.031,,,,
885,11/02/19 04:06:02 AM,,,99.524,,,,,
886,11/02/19 04:06:03 AM,98.705,19.567,,0.033,,,,
887,11/02/19 04:08:02 AM,,,99.524,,,,,
888,11/02/19 04:08:03 AM,98.705,19.567,,0.033,,,,
889,11/02/19 04:10:02 AM,,,99.524,,,,,
890,11/02/19 04:10:03 AM,98.705,19.567,,0.033,,,,
891,11/02/19 04:12:02 AM,,,99.535,,,,,
892,11/02/19 04:12:03 AM,98.693,19.567,,0.030,,,,
893,11/02/19 04:14:02 AM,,,99.535,,,,,
894,11/02/19 04:14:03 AM,98.716,19.567,,0.033,,,,
895,11/02/19 04:16:02 AM,,,99.545,,,,,
896,11/02/19 04:16:03 AM,98.705,19.567,,0.030,,,,
897,11/02/19 04:18:02 AM,,,99.535,,,,,
