100,89,15,12.67,20.38,92,0,172.4,-24.27,.199,0
100,89,30,12.67,20.09,92.1,0,293.2,-20.53,.199,0
100,89,45,12.67,20.03,92.5,0,230.6,-14.15,.199,0
100,89,100,12.66,20.39,92.8,3.797,211.3,-2.956,.186,0
100,89,115,12.66,20.77,92.9,4.915,182.4,-16.57,.119,0
100,89,130,12.66,20.96,92.6,4.809,182.9,-6.019,.095,0
100,89,145,12.66,20.87,92.2,5.182,172,-19.2,.09,0
100,89,200,12.65,20.7,92,5.341,165.1,-8.5,.078,0
100,89,215,12.65,20.55,91.6,4.969,154.4,-10.99,.075,0
100,89,230,12.64,20.35,91.1,4.969,166.8,-29.24,.085,0
100,89,245,12.64,20.08,90.8,3.157,162.8,-26.51,.105,0
100,89,300,12.64,19.9,90.6,5.075,142.5,-21.29,.096,0
100,89,315,12.64,19.84,90.3,4.01,162.7,-10.29,.131,0
100,89,330,12.64,19.69,90,4.17,171.4,-10.26,.128,0
100,89,345,12.63,19.53,89.8,4.276,176.8,-7.86,.134,0
100,89,400,12.63,19.35,89.7,2.998,183.8,-13.15,.08,0
100,89,415,12.63,19.11,89.5,3.69,160.2,-17.18,.09,0
100,89,430,12.63,19.02,89.4,2.518,164.5,-15.53,.076,0
100,89,445,12.63,18.99,89.4,1.293,152.5,-21.31,.08,0
100,89,500,12.62,18.85,89.4,0,170.6,-28.08,.116,0
100,89,515,12.62,18.64,89.7,0,182.8,-35.86,.106,0
100,89,530,12.62,18.62,90.2,2.891,168.1,-24.6,.103,0
100,89,545,12.62,18.68,90.4,0,186.2,-27.25,.076,0
100,89,600,12.62,18.67,90.5,0,172,-31.1,.081,0
100,89,615,12.61,18.56,90.6,0,148,-35.04,.09,0
100,89,630,12.61,18.5,90.7,0,122.8,-37.86,.095,0
100,89,645,12.61,18.43,90.8,0,150.4,-38.79,.246,0
100,89,700,12.61,18.2,91,0,128.9,-37.64,1.899,0
100,89,715,12.61,18.23,91.3,0,129,-28.88,5.536,0
100,89,730,12.61,18.39,91.3,0,132.5,-10.46,16.6,0
100,89,745,12.68,18.53,91.3,0,164.5,6.427,37.55,0
100,89,800,12.81,18.76,91.3,0,168.3,20.9,59.5,0
100,89,815,12.92,19.16,90.9,0,163,29.85,111.1,0
100,89,830,13.12,19.59,90.3,0,169.1,84.5,157.2,0
100,89,845,13.29,19.85,89.6,0,154.9,121.9,209,0
100,89,900,13.27,20.31,88.9,0,156.7,167.9,269.1,0
100,89,915,13.25,20.76,87.9,2.572,151.3,204.2,308.5,0
100,89,930,13.23,21.26,86.6,3.317,171.7,252.9,350.9,0
100,89,945,13.21,21.64,85.3,4.01,179.7,273.4,375.2,0
100,89,1000,13.2,22.18,83.9,4.755,165.2,368.2,478.6,0
100,89,1015,13.18,22.97,82.2,5.022,135.2,418.8,516.8,0
100,89,1030,13.17,23.3,80.4,4.809,59.58,425.3,513.1,0
100,89,1045,13.16,23.62,79.1,4.063,139.5,389.6,460.6,0
100,89,1100,13.15,23.82,78.4,3.637,151.3,329.5,383.7,0
100,89,1115,13.15,23.96,77.9,2.998,162.2,310.9,351.8,0
100,89,1130,13.15,24.09,77.4,3.584,127.6,283.7,332.5,0
100,89,1145,13.15,24.32,77,3.477,152.3,471.5,531.8,0
100,89,1200,13.13,25.39,75.8,4.436,127.4,530.7,593.4,0
100,89,1215,13.13,24.89,74.8,3.956,145.2,328.8,378.5,0
100,89,1230,13.12,25.27,74.5,3.211,172.1,473.1,525,0
100,89,1245,13.1,26.15,73.2,2.998,106.6,512,569.1,0
100,89,1300,13.1,25.92,72.3,0,136.4,343.2,394.4,0
100,89,1315,13.1,26.27,71.9,0,100,444,481.2,0
100,89,1330,13.1,26.33,70.6,0,17.72,443.4,488.8,0
100,89,1345,13.08,26.85,69.26,1.187,295.9,369.9,407,0
100,89,1400,13.08,27.12,68.64,1.506,14.6,510,554.8,0
100,89,1415,13.08,27.33,67.23,2.145,69.87,367.7,428.2,0
100,89,1430,13.07,27.69,66.86,.334,10.56,476.7,554.2,0
100,89,1445,13.07,27.54,65.52,0,114.4,186.9,246.3,0
100,89,1500,13.08,27.46,65.6,0,262.4,345.4,401.5,0
100,89,1515,13.07,28.02,64.81,0,161.1,476.1,542.7,0
100,89,1530,13.07,27.9,64.11,0,77.6,244.3,303.8,0
100,89,1545,13.08,27.37,64.07,0,89.4,220.9,276.2,0
100,89,1600,13.08,27.84,63.59,0,223.2,246.8,298.1,0
100,89,1615,13.09,27.56,63.47,0,202.4,126.8,192.3,0
100,89,1630,13.1,26.88,64.93,0,189.4,151,206.3,0
100,89,1645,13.1,26.73,66.86,0,181.3,107.9,167.5,0
100,89,1700,13.12,26.18,68.87,0,184.5,97.8,170.3,0
100,89,1715,13.12,26.34,70.2,1.666,150.1,158.3,261.3,0
100,89,1730,13.12,26.27,70.4,0,173.8,88.3,183,0
100,89,1745,13.12,25.73,71.3,.334,163,95.8,177.7,0
100,89,1800,13.14,25.41,71.9,4.329,188.6,18.6,73.5,0
100,89,1815,13.11,24.92,73.2,0,168.9,15.73,48.09,0
100,89,1830,13.03,24.58,74.3,0,151.8,-7.24,15.43,0
100,89,1845,12.98,24.23,75.2,1.986,177.3,-11.92,5.655,0
100,89,1900,12.94,23.92,76.1,0,141.1,-25.73,1.329,0
100,89,1915,12.9,23.56,76.9,0,169.7,-23.16,.249,0
100,89,1930,12.87,23.28,77.8,0,172.2,-31.91,.023,0
100,89,1945,12.85,22.98,78.7,0,155.5,-20.61,.008,0
100,89,2000,12.82,22.9,79.5,1.559,158.5,-24.69,0,0
100,89,2015,12.8,22.6,80.1,0,172.5,-40.36,0,0
100,89,2030,12.79,22.23,80.9,0,149.6,-42.62,.002,0
100,89,2045,12.77,21.9,81.6,0,151.2,-44.74,0,0
100,89,2100,12.76,21.51,82.3,0,151.7,-43.89,.002,0
100,89,2115,12.75,21.28,83.1,0,143.3,-43.29,.002,0
100,89,2130,12.74,21.21,83.8,0,159.7,-42.11,0,0
100,89,2145,12.73,21.16,84.5,0,179.9,-43.72,.008,0
100,89,2200,12.72,20.79,84.8,0,153,-40.72,.035,0
100,89,2215,12.72,20.35,84.9,0,79.4,-37.73,.068,0
100,89,2230,12.71,20.19,85.5,0,125.6,-37.88,.075,0
100,89,2245,12.7,20.4,86.6,0,201.9,-38.63,.109,0
100,89,2300,12.7,20.21,86.8,0,235.1,-33.66,.146,0
100,89,2315,12.69,20.1,87.3,0,271.8,-33.11,.154,0
100,89,2330,12.69,20.06,87.7,0,212.8,-32.8,.161,0
100,89,2345,12.68,19.96,88.1,0,36.59,-33.67,.186,0
100,89,2400,12.68,19.89,88.5,0,247,-24.23,.192,0
100,90,15,12.68,19.99,89.2,0,277.6,-11.94,.181,0
100,90,30,12.68,20.1,89.7,0,285.4,-9.81,.186,0
100,90,45,12.68,20.2,89.9,0,321.3,-8.7,.189,0
100,90,100,12.67,20.15,90.1,0,26.16,-10.28,.192,0
100,90,115,12.67,20.11,90.7,0,15.2,-13.06,.189,0
100,90,130,12.67,20.08,90.9,0,54.44,-17.58,.194,0
100,90,145,12.67,19.96,91.2,0,20.82,-25.62,.189,0
100,90,200,12.66,20.05,91.8,0,64.34,-9.64,.182,0
100,90,215,12.66,20.23,92,0,22.41,-6.677,.178,0
100,90,230,12.66,20.36,92.1,0,31.45,-6.75,.179,0
100,90,245,12.66,20.35,92.2,0,4.809,-7.14,.174,0
100,90,300,12.66,20.4,92.2,0,33.08,-7.74,.171,0
100,90,315,12.66,20.41,92.4,.547,63.86,-8.58,.184,0
100,90,330,12.66,20.45,92.4,0,8.66,-12.71,.173,0
100,90,345,12.66,20.47,92.5,0,70.8,-19.46,.153,0
100,90,400,12.65,20.48,92.4,0,33.27,-19.47,.153,0
100,90,415,12.65,20.42,92.5,0,35.48,-33.37,.166,0
100,90,430,12.64,20.29,92.6,0,25.77,-38.75,.192,0
100,90,445,12.64,20.04,92.7,0,25.05,-42.58,.197,0
100,90,500,12.64,19.82,93,0,309.9,-39.28,.196,0
100,90,515,12.64,19.77,93.1,0,323.5,-35.92,.199,0
100,90,530,12.64,19.72,93.2,0,344.5,-34.33,.197,0
100,90,545,12.63,19.75,93.3,0,122.2,-38.18,.197,0
100,90,600,12.63,19.73,93.3,0,74.5,-40.54,.197,0
100,90,615,12.63,19.37,93.2,0,36.84,-35.04,.199,0
100,90,630,12.63,19.06,93.5,0,.625,-36.25,.199,0
100,90,645,12.62,19.21,93.7,0,288.3,-34.91,.768,0
100,90,700,12.62,19.28,93.8,0,.289,-24.08,3.268,0
100,90,715,12.61,19.26,93.8,0,263.4,-11.78,17.22,0
100,90,730,12.63,19.6,94,0,72,5.343,30.12,0
100,90,745,12.67,19.6,94.1,0,59.68,1.501,41.1,0
100,90,800,12.76,19.73,94.1,0,42.85,4.784,51.49,0
100,90,815,12.92,20.39,94,0,66.65,38.97,131.1,0
100,90,830,13.14,20.98,93.5,0,348.2,105.9,185.6,0
100,90,845,13.27,21.99,92.8,0,35.58,176.1,285.8,0
100,90,900,13.25,22.6,91.8,0,30.91,180.6,253.4,0
100,90,915,13.23,23.48,90.2,2.785,63.07,251.8,359.8,0
100,90,930,13.2,24.13,88.1,2.039,46.14,222.9,261.3,0
100,90,945,13.18,24.44,86.2,2.039,345.6,361,422,0
100,90,1000,13.16,25.4,84,3.317,273.3,396.4,464.5,0
100,90,1015,13.15,25.33,81.6,2.518,336.7,160.4,215.7,0
100,90,1030,13.17,24.91,81.2,0,318.1,71.4,115.6,0
100,90,1045,13.18,24.75,81.7,0,57.26,84,121.7,0
100,90,1100,13.18,24.84,81.7,0,309.4,211.4,252.4,0
100,90,1115,13.13,25.16,80.9,4.489,270.6,-20.41,126.2,0
100,90,1130,13.18,23.32,84.4,5.501,267.4,2.726,54.78,0
100,90,1145,13.22,22.53,88.3,5.288,214.8,53.41,84.8,0
100,90,1200,13.23,22.29,89.9,5.128,241.9,38.52,90,0
100,90,1215,13.19,22.16,90.9,4.596,232.1,58.51,100.5,0
100,90,1230,13.25,21.74,91.3,5.235,231.9,133.3,154.3,0
100,90,1245,13.25,21.68,90.9,7.21,229.8,230.7,232.2,0
100,90,1300,13.26,21.53,90.1,5.128,230.9,152.5,167.5,0
100,90,1315,13.26,21.65,89.5,5.661,214.5,192.7,211.9,0
100,90,1330,13.27,21.5,88.9,7.1,220.5,62.97,84.7,0
100,90,1345,13.28,20.64,88.6,6.46,223.4,74.2,93.2,0
100,90,1400,13.29,20.65,88,5.395,204,69.25,82.6,0
100,90,1415,13.29,20.43,87.8,5.022,209.4,-9.59,72.4,0
100,90,1430,13.3,19.91,88.9,3.477,224.2,123.1,159.1,0
100,90,1445,13.3,20.15,90,3.104,196.2,180,186.1,0
100,90,1500,13.29,20.67,90.3,3.743,218.6,436.6,433.5,0
100,90,1515,13.29,21.47,89.6,5.182,232.4,440.4,470.3,0
100,90,1530,13.29,21.47,87,5.821,231.1,281.1,311.9,0
100,90,1545,13.27,21.87,84.8,5.235,198.5,428.3,457.5,0
100,90,1600,13.26,22.22,82,5.554,242,307.2,350,0
100,90,1615,13.25,22.58,79.9,6.62,198.9,337.5,385.5,0
100,90,1630,13.23,22.92,76.5,5.821,215.7,389.7,445.2,0
100,90,1645,13.21,23.04,74,5.341,206.8,268.6,329.5,0
100,90,1700,13.21,22.92,72.3,3.743,203.9,139.6,208.9,0
100,90,1715,13.21,22.75,71.2,4.915,203.7,120.2,174.6,0
100,90,1730,13.22,22.32,69.95,4.915,210.8,42.28,105.4,0
100,90,1745,13.23,22.09,68.55,4.063,218.4,25.58,91.6,0
100,90,1800,13.23,21.97,67.39,5.874,180.4,30.96,107,0
100,90,1815,13.24,21.6,66.53,4.862,223.5,2.206,69.5,0
100,90,1830,13.18,20.88,66.25,3.956,248.4,-39.37,23.29,0
100,90,1845,13.11,20.21,65.67,5.128,207.8,-52.68,7.19,0
100,90,1900,13.06,19.72,64.99,5.768,215.7,-59.04,1.776,0
100,90,1915,13.01,19.31,64.81,5.554,199.2,-63.46,.224,0
100,90,1930,12.98,18.76,65.05,7.58,185.6,-64.57,.111,0
100,90,1945,12.94,18.23,64.86,5.288,183.7,-63.68,.144,0
100,90,2000,12.9,17.8,65.13,5.981,176.2,-66.31,.156,0
100,90,2015,12.88,17.55,63.92,7.15,212.4,-69.82,.166,0
100,90,2030,12.85,17.19,62.88,7.21,213.8,-71.4,.164,0
100,90,2045,12.83,16.87,61.68,7.47,193.6,-72.6,.129,0
100,90,2100,12.81,16.5,60.97,7.74,192.9,-72.2,.118,0
100,90,2115,12.79,16.17,60,8.32,218.8,-72.1,.068,0
100,90,2130,12.77,15.92,58.69,6.939,217.8,-69.93,.035,0
100,90,2145,12.75,15.6,58.17,6.353,185.1,-70.6,.03,0
100,90,2200,12.75,15.18,58.54,5.608,195.6,-70.2,.03,0
100,90,2215,12.73,14.64,59.65,5.235,216.6,-68.53,.008,0
100,90,2230,12.72,14.28,60.94,4.489,199.6,-67.76,.005,0
100,90,2245,12.72,14.03,62.22,4.755,190.7,-66.23,.003,0
100,90,2300,12.71,13.91,62.97,5.288,192.2,-66.88,0,0
100,90,2315,12.7,13.73,63.61,4.596,203.2,-67.96,.002,0
100,90,2330,12.7,13.43,64.4,5.075,216.6,-68.35,.005,0
100,90,2345,12.7,13.1,65.43,4.596,192.5,-68.8,.007,0
100,90,2400,12.69,12.92,66.41,4.489,207.7,-67,.008,0
100,91,15,12.68,12.64,67.33,4.542,223.8,-65.45,.018,0
100,91,30,12.68,12.58,68.18,4.116,201.2,-67.35,.046,0
100,91,45,12.68,12.41,68.79,4.116,202.4,-68.55,.055,0
100,91,100,12.67,12.23,69.09,4.542,213.7,-68.5,.086,0
100,91,115,12.66,11.96,69.28,3.743,194.2,-66.99,.11,0
100,91,130,12.66,11.74,69.63,3.584,217.1,-63.02,.115,0
100,91,145,12.66,11.63,69.91,3.104,204.6,-62.36,.128,0
100,91,200,12.65,11.26,70.4,2.785,242.9,-59.64,.125,0
100,91,215,12.64,11.19,71.3,3.317,236.7,-57.75,.128,0
100,91,230,12.64,11.14,71.5,2.465,212.3,-61.56,.116,0
100,91,245,12.63,10.66,72.6,3.69,234.2,-59.9,.116,0
100,91,300,12.63,10.67,73.3,3.637,210.8,-62.15,.076,0
100,91,315,12.63,10.61,73.7,2.998,217.8,-60.69,.053,0
100,91,330,12.63,10.62,74.1,3.157,226.2,-61.47,.043,0
100,91,345,12.62,10.58,74.4,3.637,218.7,-62.62,.048,0
100,91,400,12.61,10.64,74.5,3.903,193.1,-60.86,.043,0
100,91,415,12.61,10.73,74.3,3.903,207.6,-62.06,.017,0
100,91,430,12.61,10.78,74.3,4.755,209.4,-64.4,.013,0
100,91,445,12.61,10.76,74.5,3.85,218.3,-63.51,.018,0
100,91,500,12.6,10.8,74.9,3.477,214.2,-62.12,.018,0
100,91,515,12.6,10.77,75.2,4.17,206.7,-62.85,.018,0
100,91,530,12.59,10.78,75.5,3.743,220.2,-63.68,.012,0
100,91,545,12.59,10.62,76,4.01,217,-64.56,.015,0
100,91,600,12.59,10.28,76.8,0,238.1,-63.32,.025,0
100,91,615,12.58,10.06,77.9,2.145,258.9,-64.48,.012,0
100,91,630,12.57,9.86,79,0,241.3,-64.93,.022,0
100,91,645,12.57,9.66,79.7,0,276,-67.26,.624,0
100,91,700,12.57,9.59,80.5,1.453,260.3,-63.16,3.359,0
100,91,715,12.57,9.56,81.3,1.4,282.2,-57.24,11.76,0
100,91,730,12.57,10.06,82,2.145,263.2,-51.33,18.89,0
100,91,745,12.6,10.32,82.2,1.24,270.3,-42.7,25.19,0
100,91,800,12.65,10.72,82.4,1.24,228,-36.45,36.37,0
100,91,815,12.72,11.18,82.3,0,249.6,-29.6,152.5,0
100,91,830,13.03,11.92,81.8,0,267.3,101.5,228.8,0
100,91,845,13.43,12.72,80.8,0,246.3,131.1,278.3,0
100,91,900,13.41,13.2,79.9,1.666,254.8,171.3,327.3,0
100,91,915,13.38,13.86,79,0,190.5,191.1,374.6,0
100,91,930,13.34,14.42,78,0,237.6,271,420.9,0
100,91,945,13.3,14.98,76.9,0,214.5,317.9,465.5,0
100,91,1000,13.27,15.65,75.6,2.785,199.7,354.2,507.2,0
100,91,1015,13.26,15.97,74,4.542,189.8,388.7,546.4,0
100,91,1030,13.25,16.33,72.1,4.596,182.4,433.7,582.1,0
100,91,1045,13.24,16.89,70.2,5.128,167.4,466.5,617,0
100,91,1100,13.23,17.06,68.51,5.235,217.4,509.3,648.9,0
100,91,1115,13.21,17.27,67.58,4.542,160.3,522.8,658.8,0
100,91,1130,13.21,17.47,66.35,5.288,169.2,473.3,606.6,0
100,91,1145,13.21,17.84,64.93,5.821,205.4,608.2,730,0
100,91,1200,13.2,18.27,63.55,5.075,172.1,607,733,0
100,91,1215,13.19,18.78,62.11,4.489,180.3,627.6,746,0
100,91,1230,13.18,18.89,60.57,4.809,166.8,626.4,753,0
100,91,1245,13.17,19.15,59.38,4.969,175.2,651.5,760,0
100,91,1300,13.17,19.46,58.04,4.809,159.3,635,763,0
100,91,1315,13.16,19.62,57.2,2.305,145.7,645.5,760,0
100,91,1330,13.16,19.88,56.4,4.17,205.3,627.4,754,0
100,91,1345,13.16,20.08,55.83,4.436,194.9,621.3,740,0
100,91,1400,13.16,20.13,55.25,4.702,220.6,625.2,727,0
100,91,1415,13.16,20.62,54.88,4.489,168.5,588.3,709,0
100,91,1430,13.16,20.94,53.29,3.743,166,588.8,689.5,0
100,91,1445,13.16,21.33,52.55,3.956,235,545.8,662.4,0
100,91,1500,13.15,21.11,51.62,5.182,214.3,517,636.6,0
100,91,1515,13.16,21.08,50.89,5.022,211.2,479.1,607.3,0
100,91,1530,13.16,21.33,49.85,3.051,169.5,451,572.6,0
100,91,1545,13.15,21.54,48.98,0,167,406.5,535.3,0
100,91,1600,13.16,21.54,48.23,4.17,190.2,360.3,495.1,0
100,91,1615,13.16,21.6,47.74,3.424,169.8,311.6,452.3,0
100,91,1630,13.16,21.55,47.68,3.264,141.2,270.8,406.5,0
100,91,1645,13.17,21.74,47.81,3.317,179.7,218.2,359.8,0
100,91,1700,13.17,21.53,48.12,3.157,171.3,170.3,309.2,0
100,91,1715,13.18,21.48,48.28,3.371,179.8,125.1,260.6,0
100,91,1730,13.18,21.3,48.81,2.785,154.6,83.6,211.2,0
100,91,1745,13.2,21.09,49.26,0,136.5,23.99,162.5,0
100,91,1800,13.2,20.71,50.01,0,173,-28.35,115.6,0
100,91,1815,13.22,20.17,51.22,1.986,164.3,-17.66,68.88,0
100,91,1830,13.14,19.29,52.69,0,36.28,-53.41,22.69,0
100,91,1845,13.08,17.94,55.68,0,50.36,-61.86,6.822,0
100,91,1900,13.03,16.92,58.84,0,43.98,-64.81,1.446,0
100,91,1915,12.99,16.06,62.36,0,4.999,-64.8,.204,0
100,91,1930,12.95,15.45,65.37,0,35.77,-64.43,.186,0
100,91,1945,12.91,15.16,67.43,0,28.27,-61.51,.128,0
100,91,2000,12.88,14.74,69.09,0,32.13,-62.69,.055,0
100,91,2015,12.86,14.28,71.1,0,348.4,-62.06,.013,0
100,91,2030,12.83,14.01,72.6,0,35.6,-61.31,0,0
100,91,2045,12.8,13.76,73.9,0,22.51,-58.87,.002,0
100,91,2100,12.78,13.74,74.7,0,352.5,-60.3,.013,0
100,91,2115,12.76,13.63,75.9,0,27.33,-60.24,.007,0
100,91,2130,12.75,13.28,77,0,17.32,-63.16,.032,0
100,91,2145,12.73,13.27,77.8,0,6.352,-57.81,.043,0
100,91,2200,12.71,13.49,77.8,0,14.44,-57.8,.073,0
100,91,2215,12.7,13.16,78.5,0,30.8,-62.12,.08,0
100,91,2230,12.7,13,79.4,0,62.27,-59.45,.091,0
100,91,2245,12.68,12.83,80,0,216.8,-56.49,.085,0
100,91,2300,12.67,12.5,80.2,0,21.56,-56.79,.133,0
100,91,2315,12.66,12.42,81.7,0,4.427,-59.25,.133,0
100,91,2330,12.66,12.74,82.4,0,87.4,-57.66,.105,0
100,91,2345,12.66,12.94,82.1,0,7.65,-59.63,.12,0
100,91,2400,12.64,12.91,82.3,0,1.54,-63.39,.129,0
100,92,15,12.64,13.05,82.3,0,8.33,-62.19,.101,0
100,92,30,12.64,12.85,82.5,0,16.7,-59.81,.095,0
100,92,45,12.64,12.74,83,0,28.11,-56.68,.12,0
100,92,100,12.63,12.48,83.7,0,21.56,-57.52,.143,0
100,92,115,12.63,12.29,84.4,0,23.1,-57.15,.128,0
100,92,130,12.62,12.1,85,0,28.88,-59.41,.128,0
100,92,145,12.63,11.89,85.5,0,54.72,-59.51,.139,0
100,92,200,12.62,12,85.6,0,32.53,-53.57,.156,0
100,92,215,12.61,11.99,85.7,0,35.42,-53.2,.148,0
100,92,230,12.62,12.01,86.1,0,12.32,-53.3,.158,0
100,92,245,12.62,11.95,86.1,0,16.75,-53.15,.168,0
100,92,300,12.6,11.62,86.7,0,.674,-57.07,.153,0
100,92,315,12.61,11.41,87.3,0,25.42,-60.53,.153,0
100,92,330,12.61,11.16,88,0,25.03,-59.58,.178,0
100,92,345,12.61,11.17,88.4,0,16.37,-56.29,.183,0
100,92,400,12.61,11.24,88.7,0,27.92,-53.14,.178,0
100,92,415,12.6,11.2,89.1,0,10.59,-54.84,.174,0
100,92,430,12.6,10.93,89.4,0,27.15,-51.62,.198,0
100,92,445,12.6,10.93,89.7,0,27.53,-54.44,.193,0
100,92,500,12.59,10.68,90.1,0,27.34,-56.63,.222,0
100,92,515,12.59,10.45,90.4,0,22.72,-50.33,.335,0
100,92,530,12.59,10.47,90.7,0,30.61,-50.96,.379,0
100,92,545,12.59,10.54,91,0,73.6,-49.95,.398,0
100,92,600,12.58,10.46,91,0,22.14,-50.89,.4,0
100,92,615,12.58,10.39,91.1,0,15.74,-50.17,.402,0
100,92,630,12.58,10.52,91.7,0,39.42,-50.09,.422,0
100,92,645,12.57,10.56,92.1,0,21.57,-51.43,.912,0
100,92,700,12.57,10.58,92.3,0,20.22,-49.49,3.533,0
100,92,715,12.57,10.5,92.5,0,27.73,-47.31,11.47,0
100,92,730,12.57,10.47,92.7,0,24.84,-41.62,18.72,0
100,92,745,12.57,10.4,92.7,0,330.1,-32.97,24.46,0
100,92,800,12.62,10.72,92.8,0,53.48,-28.82,30.65,0
100,92,815,12.64,11.44,93,0,109.5,-26.84,94.6,0
100,92,830,12.96,12.78,93.1,0,70.7,96.1,224,0
100,92,845,13.45,13.83,91.7,0,17.47,146.4,271.2,0
100,92,900,13.43,14.52,90.3,3.211,42.35,143.8,322.3,0
100,92,915,13.4,14.79,89,3.051,10.58,238.6,371.2,0
100,92,930,13.38,15.32,87.6,3.797,21.07,275.4,416.9,0
100,92,945,13.34,15.98,86.3,2.838,24,365.3,461.9,0
100,92,1000,13.3,16.92,84.3,0,8.46,414.7,504.1,0
100,92,1015,13.27,17.82,81.9,3.104,42.98,450.7,543.4,0
100,92,1030,13.23,18.85,79.6,2.731,347.6,494.5,579.8,0
100,92,1045,13.21,19.66,76.6,0,29.7,537.8,613.7,0
100,92,1100,13.19,19.9,73.6,3.743,103.7,574.3,644.6,0
100,92,1115,13.18,20.35,70.4,4.01,37.34,600.6,670.6,0
100,92,1130,13.16,20.93,67.9,4.063,27.19,630.3,697.3,0
100,92,1145,13.15,21.08,65.76,4.383,60.97,642.6,703,0
100,92,1200,13.14,21.49,63.45,4.542,15.9,675.2,730,0
100,92,1215,13.13,21.7,61.65,3.85,335,693.6,746,0
100,92,1230,13.13,22.12,59.95,4.436,172.7,708,761,0
100,92,1245,13.12,22.49,58.64,3.584,25.89,697.6,756,0
100,92,1300,13.11,22.6,56.23,3.797,22.24,701,758,0
100,92,1315,13.11,22.85,54.16,3.53,45.92,703,766,0
100,92,1330,13.11,23.33,52.91,4.223,52.79,702,763,0
100,92,1345,13.1,23.53,51.24,3.956,66.13,654.7,712,0
100,92,1400,13.11,23.34,50.74,3.317,144.5,635.7,690.6,0
100,92,1415,13.1,23.81,50.5,2.838,21.13,676.2,726,0
100,92,1430,13.1,24.27,50.05,3.317,338.1,595.1,660.9,0
100,92,1445,13.1,24.38,48.86,4.063,20.36,559.8,634.1,0
100,92,1500,13.11,24.27,47.49,1.666,150.4,501.2,576.4,0
100,92,1515,13.1,24.55,47.29,0,.768,446.3,521.6,0
100,92,1530,13.1,24.71,46.74,3.104,1.537,461.9,540.9,0
100,92,1545,13.11,24.91,46.1,.974,23.58,391.5,478.7,0
100,92,1600,13.1,25.11,45.89,0,122.9,410,494.4,0
100,92,1615,13.1,25.28,45.4,0,231.8,301.6,395.3,0
100,92,1630,13.1,25.31,44.88,0,334.4,322,418.8,0
100,92,1645,13.1,25.75,44.22,0,25.93,221.7,326.4,0
100,92,1700,13.11,25.44,43.8,0,1.537,164,271.2,0
100,92,1715,13.12,25.67,43.66,0,337.7,88.3,188.7,0
100,92,1730,13.13,25.26,43.58,0,348.1,55.06,141.7,0
100,92,1745,13.14,24.32,44.94,0,21.9,-7.13,76.3,0
100,92,1800,13.16,22.45,48.93,0,23.25,-20.99,77.4,0
100,92,1815,13.18,21.36,53.28,0,19.98,-1.152,73.2,0
100,92,1830,13.11,20.88,56.02,0,20.56,-36.03,29.3,0
100,92,1845,13.05,19.82,58.76,0,26.91,-49.99,8.78,0
100,92,1900,12.99,18.86,61.98,0,29.41,-58.65,1.832,0
100,92,1915,12.96,18.21,64.66,0,25.76,-56.71,.184,0
100,92,1930,12.92,17.69,67.03,0,33.46,-54.46,.114,0
100,92,1945,12.89,17.41,69.07,0,23.65,-52.81,.164,0
100,92,2000,12.85,17.12,70.9,0,18.61,-53.5,.171,0
100,92,2015,12.83,16.96,72.1,0,25.58,-48.96,.119,0
100,92,2030,12.81,16.85,72.9,0,17.31,-50.81,.06,0
100,92,2045,12.79,16.74,74,0,32.9,-55.47,.023,0
100,92,2100,12.77,16.67,74.9,0,51.75,-53.94,.017,0
100,92,2115,12.75,16.54,75.5,0,13.08,-53.41,.002,0
100,92,2130,12.73,16.44,76.2,0,67.25,-51.85,0,0
100,92,2145,12.72,16.46,75.9,0,18.09,-51.47,0,0
100,92,2200,12.71,16.64,74.8,0,35.4,-51.66,0,0
100,92,2215,12.7,16.41,74.4,0,39.97,-51.13,0,0
100,92,2230,12.69,16.74,73.5,0,25.11,-52.04,0,0
100,92,2245,12.68,16.48,72.8,0,6.35,-53.51,0,0
100,92,2300,12.68,16.25,72.3,0,219.7,-49.03,0,0
100,92,2315,12.67,15.93,72.8,0,246.1,-42.3,.002,0
100,92,2330,12.66,15.7,73.4,0,255.5,-44.76,.01,0
100,92,2345,12.66,15.28,74.2,0,35.41,-47.52,.012,0
100,92,2400,12.65,14.87,75.9,0,.096,-47.11,.012,0
100,93,15,12.64,15.15,76.3,0,338.1,-46.66,.012,0
100,93,30,12.64,15.54,75.5,0,27.66,-47.49,.013,0
100,93,45,12.64,15.62,75,.974,50.9,-52.86,.023,0
100,93,100,12.64,15.94,74,2.145,45.61,-53.37,.008,0
100,93,115,12.64,15.95,73.3,0,95.1,-50.8,.022,0
100,93,130,12.63,15.4,74,0,62.36,-48.02,.03,0
100,93,145,12.63,15.27,75.1,2.518,39.36,-52.93,.032,0
100,93,200,12.63,15.5,75.1,2.891,55.05,-57.11,.032,0
100,93,215,12.63,15.35,75.2,1.932,45.81,-54.07,.048,0
100,93,230,12.63,14.72,75.9,0,315.4,-51.17,.051,0
100,93,245,12.62,14.41,77.3,0,35.61,-50.98,.023,0
100,93,300,12.62,14.3,78.1,0,33.3,-50.44,.033,0
100,93,315,12.62,14.13,78.6,0,81.8,-46.2,.055,0
100,93,330,12.62,13.99,79.5,0,56.2,-45.46,.055,0
100,93,345,12.62,13.69,80.3,0,82.5,-46.44,.086,0
