"Plot Title: N11"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 10566160, SEN S/N: 10566160)","Temp, °C (LGR S/N: 10566160, SEN S/N: 10566160)","Abs Pres Barom., kPa (LGR S/N: 2376503, SEN S/N: 2376503)","Water Level, meters (LGR S/N: 10566160)","Coupler Detached (LGR S/N: 10566160)","Coupler Attached (LGR S/N: 10566160)","Stopped (LGR S/N: 10566160)","End Of File (LGR S/N: 10566160)"
3947,10/23/19 09:57:38 PM,,,100.097,,,,,
3948,10/23/19 09:59:38 PM,,,100.097,,,,,
3949,10/23/19 10:01:38 PM,,,100.097,,,,,
3950,10/23/19 10:03:38 PM,,,100.093,,,,,
3951,10/23/19 10:05:38 PM,,,100.104,,,,,
3952,10/23/19 10:07:38 PM,,,100.104,,,,,
3953,10/23/19 10:09:38 PM,,,100.104,,,,,
3954,10/23/19 10:11:38 PM,,,100.093,,,,,
3955,10/23/19 10:13:38 PM,,,100.093,,,,,
3956,10/23/19 10:15:38 PM,,,100.093,,,,,
3957,10/23/19 10:17:38 PM,,,100.093,,,,,
3958,10/23/19 10:18:19 PM,104.576,15.951,,-0.276,,,,
3959,10/23/19 10:19:38 PM,,,100.093,,,,,
3960,10/23/19 10:21:38 PM,,,100.089,,,,,
3961,10/23/19 10:23:38 PM,,,100.100,,,,,
3962,10/23/19 10:25:38 PM,,,100.100,,,,,
3963,10/23/19 10:27:38 PM,,,100.100,,,,,
3964,10/23/19 10:29:38 PM,,,100.100,,,,,
3965,10/23/19 10:31:38 PM,,,100.100,,,,,
3966,10/23/19 10:33:38 PM,,,100.100,,,,,
3967,10/23/19 10:35:38 PM,,,100.100,,,,,
3968,10/23/19 10:37:38 PM,,,100.100,,,,,
3969,10/23/19 10:39:38 PM,,,100.096,,,,,
3970,10/23/19 10:41:38 PM,,,100.096,,,,,
3971,10/23/19 10:43:38 PM,,,100.107,,,,,
3972,10/23/19 10:45:38 PM,,,100.096,,,,,
3973,10/23/19 10:47:38 PM,,,100.107,,,,,
3974,10/23/19 10:49:38 PM,,,100.096,,,,,
3975,10/23/19 10:51:38 PM,,,100.107,,,,,
3976,10/23/19 10:53:38 PM,,,100.074,,,,,
3977,10/23/19 10:55:38 PM,,,100.085,,,,,
3978,10/23/19 10:57:38 PM,,,100.085,,,,,
3979,10/23/19 10:59:38 PM,,,100.096,,,,,
3980,10/23/19 11:01:38 PM,,,100.092,,,,,
3981,10/23/19 11:03:38 PM,,,100.092,,,,,
3982,10/23/19 11:05:38 PM,,,100.092,,,,,
3983,10/23/19 11:07:38 PM,,,100.081,,,,,
3984,10/23/19 11:09:38 PM,,,100.081,,,,,
3985,10/23/19 11:11:38 PM,,,100.092,,,,,
3986,10/23/19 11:13:38 PM,,,100.081,,,,,
3987,10/23/19 11:15:38 PM,,,100.092,,,,,
3988,10/23/19 11:17:38 PM,,,100.092,,,,,
3989,10/23/19 11:18:19 PM,104.573,15.855,,-0.276,,,,
3990,10/23/19 11:19:38 PM,,,100.092,,,,,
3991,10/23/19 11:21:38 PM,,,100.092,,,,,
3992,10/23/19 11:23:38 PM,,,100.088,,,,,
3993,10/23/19 11:25:38 PM,,,100.088,,,,,
3994,10/23/19 11:27:38 PM,,,100.077,,,,,
3995,10/23/19 11:29:38 PM,,,100.077,,,,,
3996,10/23/19 11:31:38 PM,,,100.088,,,,,
3997,10/23/19 11:33:38 PM,,,100.077,,,,,
3998,10/23/19 11:35:38 PM,,,100.066,,,,,
3999,10/23/19 11:37:38 PM,,,100.066,,,,,
4000,10/23/19 11:39:38 PM,,,100.077,,,,,
4001,10/23/19 11:41:38 PM,,,100.077,,,,,
4002,10/23/19 11:43:38 PM,,,100.088,,,,,
4003,10/23/19 11:45:38 PM,,,100.073,,,,,
4004,10/23/19 11:47:38 PM,,,100.084,,,,,
4005,10/23/19 11:49:38 PM,,,100.084,,,,,
4006,10/23/19 11:51:38 PM,,,100.084,,,,,
4007,10/23/19 11:53:38 PM,,,100.084,,,,,
4008,10/23/19 11:55:38 PM,,,100.084,,,,,
4009,10/23/19 11:57:38 PM,,,100.095,,,,,
4010,10/23/19 11:59:38 PM,,,100.095,,,,,
4011,10/24/19 12:01:38 AM,,,100.095,,,,,
4012,10/24/19 12:03:38 AM,,,100.084,,,,,
4013,10/24/19 12:05:38 AM,,,100.073,,,,,
4014,10/24/19 12:07:38 AM,,,100.091,,,,,
4015,10/24/19 12:09:38 AM,,,100.091,,,,,
4016,10/24/19 12:11:38 AM,,,100.080,,,,,
4017,10/24/19 12:13:38 AM,,,100.091,,,,,
4018,10/24/19 12:15:38 AM,,,100.069,,,,,
4019,10/24/19 12:17:38 AM,,,100.080,,,,,
4020,10/24/19 12:18:19 AM,104.573,15.855,,-0.275,,,,
4021,10/24/19 12:19:38 AM,,,100.080,,,,,
4022,10/24/19 12:21:38 AM,,,100.080,,,,,
4023,10/24/19 12:23:38 AM,,,100.069,,,,,
4024,10/24/19 12:25:38 AM,,,100.069,,,,,
4025,10/24/19 12:27:38 AM,,,100.080,,,,,
4026,10/24/19 12:29:38 AM,,,100.080,,,,,
4027,10/24/19 12:31:38 AM,,,100.076,,,,,
4028,10/24/19 12:33:38 AM,,,100.066,,,,,
4029,10/24/19 12:35:38 AM,,,100.066,,,,,
4030,10/24/19 12:37:38 AM,,,100.055,,,,,
4031,10/24/19 12:39:38 AM,,,100.066,,,,,
4032,10/24/19 12:41:38 AM,,,100.066,,,,,
4033,10/24/19 12:43:38 AM,,,100.066,,,,,
4034,10/24/19 12:45:38 AM,,,100.066,,,,,
4035,10/24/19 12:47:38 AM,,,100.066,,,,,
4036,10/24/19 12:49:38 AM,,,100.066,,,,,
4037,10/24/19 12:51:38 AM,,,100.066,,,,,
4038,10/24/19 12:53:38 AM,,,100.062,,,,,
4039,10/24/19 12:55:38 AM,,,100.062,,,,,
4040,10/24/19 12:57:38 AM,,,100.084,,,,,
4041,10/24/19 12:59:38 AM,,,100.062,,,,,
4042,10/24/19 01:01:38 AM,,,100.062,,,,,
4043,10/24/19 01:03:38 AM,,,100.073,,,,,
4044,10/24/19 01:05:38 AM,,,100.062,,,,,
4045,10/24/19 01:07:38 AM,,,100.062,,,,,
4046,10/24/19 01:09:38 AM,,,100.062,,,,,
4047,10/24/19 01:11:38 AM,,,100.062,,,,,
4048,10/24/19 01:13:38 AM,,,100.062,,,,,
4049,10/24/19 01:15:38 AM,,,100.062,,,,,
4050,10/24/19 01:17:38 AM,,,100.062,,,,,
4051,10/24/19 01:18:19 AM,104.552,15.951,,-0.275,,,,
4052,10/24/19 01:19:38 AM,,,100.058,,,,,
4053,10/24/19 01:21:38 AM,,,100.069,,,,,
4054,10/24/19 01:23:38 AM,,,100.058,,,,,
4055,10/24/19 01:25:38 AM,,,100.058,,,,,
4056,10/24/19 01:27:38 AM,,,100.047,,,,,
4057,10/24/19 01:29:38 AM,,,100.047,,,,,
4058,10/24/19 01:31:38 AM,,,100.047,,,,,
4059,10/24/19 01:33:38 AM,,,100.047,,,,,
4060,10/24/19 01:35:38 AM,,,100.058,,,,,
4061,10/24/19 01:37:38 AM,,,100.058,,,,,
4062,10/24/19 01:39:38 AM,,,100.069,,,,,
4063,10/24/19 01:41:38 AM,,,100.058,,,,,
4064,10/24/19 01:43:38 AM,,,100.058,,,,,
4065,10/24/19 01:45:38 AM,,,100.043,,,,,
4066,10/24/19 01:47:38 AM,,,100.043,,,,,
4067,10/24/19 01:49:38 AM,,,100.054,,,,,
4068,10/24/19 01:51:38 AM,,,100.054,,,,,
4069,10/24/19 01:53:38 AM,,,100.054,,,,,
4070,10/24/19 01:55:38 AM,,,100.043,,,,,
4071,10/24/19 01:57:38 AM,,,100.054,,,,,
4072,10/24/19 01:59:38 AM,,,100.043,,,,,
4073,10/24/19 02:01:38 AM,,,100.032,,,,,
4074,10/24/19 02:03:38 AM,,,100.032,,,,,
4075,10/24/19 02:05:38 AM,,,100.032,,,,,
4076,10/24/19 02:07:38 AM,,,100.032,,,,,
4077,10/24/19 02:09:38 AM,,,100.032,,,,,
4078,10/24/19 02:11:38 AM,,,100.028,,,,,
4079,10/24/19 02:13:38 AM,,,100.039,,,,,
4080,10/24/19 02:15:38 AM,,,100.017,,,,,
4081,10/24/19 02:17:38 AM,,,100.039,,,,,
4082,10/24/19 02:18:19 AM,104.516,15.951,,-0.277,,,,
4083,10/24/19 02:19:38 AM,,,100.028,,,,,
4084,10/24/19 02:21:38 AM,,,100.028,,,,,
4085,10/24/19 02:23:38 AM,,,100.028,,,,,
4086,10/24/19 02:25:38 AM,,,100.028,,,,,
4087,10/24/19 02:27:38 AM,,,100.028,,,,,
4088,10/24/19 02:29:38 AM,,,100.028,,,,,
4089,10/24/19 02:31:38 AM,,,100.028,,,,,
4090,10/24/19 02:33:38 AM,,,100.024,,,,,
4091,10/24/19 02:35:38 AM,,,100.024,,,,,
4092,10/24/19 02:37:38 AM,,,100.035,,,,,
4093,10/24/19 02:39:38 AM,,,100.024,,,,,
4094,10/24/19 02:41:38 AM,,,100.024,,,,,
4095,10/24/19 02:43:38 AM,,,100.024,,,,,
4096,10/24/19 02:45:38 AM,,,100.024,,,,,
4097,10/24/19 02:47:38 AM,,,100.014,,,,,
4098,10/24/19 02:49:38 AM,,,100.024,,,,,
4099,10/24/19 02:51:38 AM,,,100.024,,,,,
4100,10/24/19 02:53:38 AM,,,100.024,,,,,
4101,10/24/19 02:55:38 AM,,,100.014,,,,,
4102,10/24/19 02:57:38 AM,,,100.014,,,,,
4103,10/24/19 02:59:38 AM,,,100.003,,,,,
4104,10/24/19 03:01:38 AM,,,100.021,,,,,
4105,10/24/19 03:03:38 AM,,,100.032,,,,,
4106,10/24/19 03:05:38 AM,,,100.021,,,,,
4107,10/24/19 03:07:38 AM,,,100.010,,,,,
4108,10/24/19 03:09:38 AM,,,100.021,,,,,
4109,10/24/19 03:11:38 AM,,,100.010,,,,,
4110,10/24/19 03:13:38 AM,,,100.010,,,,,
4111,10/24/19 03:15:38 AM,,,100.021,,,,,
4112,10/24/19 03:17:38 AM,,,100.021,,,,,
4113,10/24/19 03:18:19 AM,104.504,15.951,,-0.276,,,,
4114,10/24/19 03:19:38 AM,,,100.010,,,,,
4115,10/24/19 03:21:38 AM,,,100.021,,,,,
4116,10/24/19 03:23:38 AM,,,100.021,,,,,
4117,10/24/19 03:25:38 AM,,,100.021,,,,,
4118,10/24/19 03:27:38 AM,,,100.028,,,,,
4119,10/24/19 03:29:38 AM,,,100.006,,,,,
4120,10/24/19 03:31:38 AM,,,100.028,,,,,
4121,10/24/19 03:33:38 AM,,,100.017,,,,,
4122,10/24/19 03:35:38 AM,,,100.039,,,,,
4123,10/24/19 03:37:38 AM,,,100.017,,,,,
4124,10/24/19 03:39:38 AM,,,100.028,,,,,
4125,10/24/19 03:41:38 AM,,,100.039,,,,,
4126,10/24/19 03:43:38 AM,,,100.028,,,,,
4127,10/24/19 03:45:38 AM,,,100.039,,,,,
4128,10/24/19 03:47:38 AM,,,100.039,,,,,
4129,10/24/19 03:49:38 AM,,,100.039,,,,,
4130,10/24/19 03:51:38 AM,,,100.049,,,,,
4131,10/24/19 03:53:38 AM,,,100.028,,,,,
4132,10/24/19 03:55:38 AM,,,100.035,,,,,
4133,10/24/19 03:57:38 AM,,,100.046,,,,,
4134,10/24/19 03:59:38 AM,,,100.035,,,,,
4135,10/24/19 04:01:38 AM,,,100.035,,,,,
4136,10/24/19 04:03:38 AM,,,100.035,,,,,
4137,10/24/19 04:05:38 AM,,,100.024,,,,,
4138,10/24/19 04:07:38 AM,,,100.035,,,,,
4139,10/24/19 04:09:38 AM,,,100.035,,,,,
4140,10/24/19 04:11:38 AM,,,100.024,,,,,
4141,10/24/19 04:13:38 AM,,,100.035,,,,,
4142,10/24/19 04:15:38 AM,,,100.035,,,,,
4143,10/24/19 04:17:38 AM,,,100.046,,,,,
4144,10/24/19 04:18:19 AM,104.514,15.855,,-0.278,,,,
4145,10/24/19 04:19:38 AM,,,100.046,,,,,
4146,10/24/19 04:21:38 AM,,,100.035,,,,,
4147,10/24/19 04:23:38 AM,,,100.024,,,,,
4148,10/24/19 04:25:38 AM,,,100.035,,,,,
4149,10/24/19 04:27:38 AM,,,100.056,,,,,
4150,10/24/19 04:29:38 AM,,,100.046,,,,,
4151,10/24/19 04:31:38 AM,,,100.042,,,,,
4152,10/24/19 04:33:38 AM,,,100.042,,,,,
4153,10/24/19 04:35:38 AM,,,100.053,,,,,
4154,10/24/19 04:37:38 AM,,,100.053,,,,,
4155,10/24/19 04:39:38 AM,,,100.053,,,,,
4156,10/24/19 04:41:38 AM,,,100.053,,,,,
4157,10/24/19 04:43:38 AM,,,100.042,,,,,
4158,10/24/19 04:45:38 AM,,,100.053,,,,,
4159,10/24/19 04:47:38 AM,,,100.042,,,,,
4160,10/24/19 04:49:38 AM,,,100.053,,,,,
4161,10/24/19 04:51:38 AM,,,100.053,,,,,
4162,10/24/19 04:53:38 AM,,,100.053,,,,,
4163,10/24/19 04:55:38 AM,,,100.074,,,,,
4164,10/24/19 04:57:38 AM,,,100.053,,,,,
4165,10/24/19 04:59:38 AM,,,100.053,,,,,
4166,10/24/19 05:01:38 AM,,,100.053,,,,,
4167,10/24/19 05:03:38 AM,,,100.053,,,,,
4168,10/24/19 05:05:38 AM,,,100.060,,,,,
4169,10/24/19 05:07:38 AM,,,100.060,,,,,
4170,10/24/19 05:09:38 AM,,,100.071,,,,,
4171,10/24/19 05:11:38 AM,,,100.071,,,,,
4172,10/24/19 05:13:38 AM,,,100.071,,,,,
4173,10/24/19 05:15:38 AM,,,100.081,,,,,
4174,10/24/19 05:17:38 AM,,,100.071,,,,,
4175,10/24/19 05:18:19 AM,104.564,15.951,,-0.276,,,,
4176,10/24/19 05:19:38 AM,,,100.081,,,,,
4177,10/24/19 05:21:38 AM,,,100.081,,,,,
4178,10/24/19 05:23:38 AM,,,100.081,,,,,
4179,10/24/19 05:25:38 AM,,,100.092,,,,,
4180,10/24/19 05:27:38 AM,,,100.092,,,,,
4181,10/24/19 05:29:38 AM,,,100.081,,,,,
4182,10/24/19 05:31:38 AM,,,100.092,,,,,
4183,10/24/19 05:33:38 AM,,,100.092,,,,,
4184,10/24/19 05:35:38 AM,,,100.081,,,,,
4185,10/24/19 05:37:38 AM,,,100.071,,,,,
4186,10/24/19 05:39:38 AM,,,100.092,,,,,
4187,10/24/19 05:41:38 AM,,,100.081,,,,,
4188,10/24/19 05:43:38 AM,,,100.081,,,,,
4189,10/24/19 05:45:38 AM,,,100.081,,,,,
4190,10/24/19 05:47:38 AM,,,100.078,,,,,
4191,10/24/19 05:49:38 AM,,,100.067,,,,,
4192,10/24/19 05:51:38 AM,,,100.067,,,,,
4193,10/24/19 05:53:38 AM,,,100.078,,,,,
4194,10/24/19 05:55:38 AM,,,100.078,,,,,
4195,10/24/19 05:57:38 AM,,,100.088,,,,,
4196,10/24/19 05:59:38 AM,,,100.078,,,,,
4197,10/24/19 06:01:38 AM,,,100.088,,,,,
4198,10/24/19 06:03:38 AM,,,100.088,,,,,
4199,10/24/19 06:05:38 AM,,,100.088,,,,,
4200,10/24/19 06:07:38 AM,,,100.088,,,,,
4201,10/24/19 06:09:38 AM,,,100.099,,,,,
4202,10/24/19 06:11:38 AM,,,100.088,,,,,
4203,10/24/19 06:13:38 AM,,,100.099,,,,,
4204,10/24/19 06:15:38 AM,,,100.110,,,,,
4205,10/24/19 06:17:38 AM,,,100.110,,,,,
4206,10/24/19 06:18:19 AM,104.576,15.951,,-0.278,,,,
4207,10/24/19 06:19:38 AM,,,100.099,,,,,
